key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXbWilDnsG7HOCkj6uG2,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,63fc387649e9b6409e03e4fb886114dc,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1688,1688,2,3,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uG3,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,fc11a3f21ca7eb588e7819349931e797,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1720,1720,2,3,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uG4,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'nodeName' is already declared in the upper scope.,,79cb60962ed3fae69c5ae8277cd6b7ca,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1858,1858,7,15,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uG5,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'dir' is already declared in the upper scope.,,3e2670f00e74569876b97386f9136b9d,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1926,1926,6,9,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uG6,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""diff"".",,9a5ec493460a9bd327b92f8bbec9cbe7,,15min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1971,1971,7,11,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uG7,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""nodeIndex"".",,0991ad03739535ae9f039cf4222a784b,,15min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1974,1974,26,35,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uG8,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""nodeIndex"".",,0991ad03739535ae9f039cf4222a784b,,15min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2010,2010,27,36,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uG9,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'matches' is already declared in the upper scope.,,43b5e21c1d49d91e79f4ac11500b69d5,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2067,2067,35,42,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGW,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""name"".",,f32c2e4afa75663787ae892863c26192,,15min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,363,363,8,12,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGX,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'arr' is already declared in the upper scope.,,c70357bde2ab512ff5e666710d73db44,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,397,397,22,25,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGY,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'arr' is already declared in the upper scope.,,17f681e3f7fc032377bd065fec078631,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,414,414,26,29,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGZ,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'window' is already declared in the upper scope.,,05139b2e5f9edb8d6bd98c9a3b620db6,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,530,530,12,18,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uG_,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'matches' is already declared in the upper scope.,,8b9bfa889b044ae8788d5d0e95e9a5fb,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2098,2098,34,41,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGa,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'support' is already declared in the upper scope.,,93a0df8a570734d24a9757098b0fc9bb,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,532,532,1,8,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGb,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'document' is already declared in the upper scope.,,c2d0e16a29ad727dc9b343106c3aedc7,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,545,545,1,9,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGc,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'hasOwn' is already declared in the upper scope.,,d54cba6135e12e895e004407408f8462,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,570,570,1,7,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGd,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'arr' is already declared in the upper scope.,,59feb9654fa995d04b5b8b0701cadaa0,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,571,571,1,4,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGe,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'push' is already declared in the upper scope.,,c303a23b620db6588a436e61214cb698,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,574,574,1,5,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGf,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'slice' is already declared in the upper scope.,,ac81a4b75ad78abb1d7af9dc6f9934a4,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,575,575,1,6,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGg,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'indexOf' is already declared in the upper scope.,,1974f59859ad06b56160f53e364aa571,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,579,579,1,8,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGh,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,ad91cacae29c32bb949b6392e2a96693,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,580,580,6,7,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGi,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'rtrim' is already declared in the upper scope.,,471927020f80e5b72a544eac35f7fd85,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,628,628,1,6,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGj,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'rhtml' is already declared in the upper scope.,,659c8cf01a4e38a95e0c540c583795c5,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,657,657,1,6,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGk,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'rquickExpr' is already declared in the upper scope.,,254456a2d4cf544b45d3baf8e67d96ae,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,664,664,1,11,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGl,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S905,CLOSED,FIXED,MAJOR,Expected an assignment or function call and instead saw an expression.,,c3ee5bd1c06983f0f4f59f532327ee71,,10min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,733,733,1,48,BUG,apache
AXbWilDnsG7HOCkj6uGm,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,63fc387649e9b6409e03e4fb886114dc,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,746,746,4,5,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGn,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S108,CLOSED,FIXED,MAJOR,Empty block statement.,,0ae118aef1aa5ffda3efdcfba50f3d9b,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,749,749,44,46,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGo,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'Sizzle' is already declared in the upper scope.,,1973ed6d3a2e0f89885d89920ad8139b,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,755,755,9,15,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGp,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,4bd8c9d5c187082722aef5e8fbd522eb,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,756,756,8,9,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGq,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""el"".",,d60b9f0b6406c2c6ebd29ec70a87fa7c,,15min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,947,947,2,4,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGr,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to variable ""el"".",,d60b9f0b6406c2c6ebd29ec70a87fa7c,,15min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,947,947,2,4,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGs,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'arr' is already declared in the upper scope.,,f99f7ea49508da1c93d74e88cb3ccb57,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,957,957,5,8,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGt,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,aeb22000df785ff847f4c46f196a7ce3,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,958,958,2,3,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGu,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'matches' is already declared in the upper scope.,,fe874d5c2a7a5b2f4961f0296502c2d0,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1078,1078,39,46,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGv,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,74b9f394eb7422bac8913a314a4a0141,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1081,1081,4,5,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGw,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'docElem' is already declared in the upper scope.,,a09797988101e3ffadd993ec1052212a,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1112,1112,2,9,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGx,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'node' is already declared in the upper scope.,,fd4399a79d4e61b2e89a765ea36f9bb8,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1223,1223,8,12,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGy,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'node' is already declared in the upper scope.,,048b9ce717616448005ce4008b3ccb40,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1233,1233,8,12,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uGz,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,048b9ce717616448005ce4008b3ccb40,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,1233,1233,14,15,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uH-,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'value' is already declared in the upper scope.,,d722dd671de98965b8960db45f75b45c,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,10651,10651,46,51,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uH0,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S905,CLOSED,FIXED,MAJOR,Expected an assignment or function call and instead saw an expression.,,fb56be6bb3ea06a8be98f53341362188,,10min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,8221,8221,5,37,BUG,apache
AXbWilDnsG7HOCkj6uH1,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'j' is already declared in the upper scope.,,2a3400d3c7d3ceba2733a3e3c84bd5e8,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,8274,8274,31,32,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uH2,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'j' is already declared in the upper scope.,,2a3400d3c7d3ceba2733a3e3c84bd5e8,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,8311,8311,31,32,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uH3,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'value' is already declared in the upper scope.,,8a45dadab136b943ab7d0a6c2d11bdc6,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,8487,8487,37,42,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uH4,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'val' is already declared in the upper scope.,,61a5ebee05f64d8ca460ed7d51de8103,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,8991,8991,38,41,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uH5,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'completed' is already declared in the upper scope.,,6638298254227aae791d30b80d03d77a,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,9397,9397,3,12,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uH6,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1656,CLOSED,FIXED,MAJOR,'urlAnchor.href' is assigned to itself.,,10ec42fede6bc8abd95be453abb352ea,,3min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,9535,9535,21,35,BUG,apache
AXbWilDnsG7HOCkj6uH7,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'method' is already declared in the upper scope.,,eb09a46030c4058f720c5fd823a95dd3,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,10592,10592,39,45,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uH8,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'val' is already declared in the upper scope.,,eb09a46030c4058f720c5fd823a95dd3,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,10592,10592,47,50,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uH9,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'type' is already declared in the upper scope.,,d722dd671de98965b8960db45f75b45c,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,10651,10651,40,44,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHA,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,7c59f8c752b93c8d006dbb9683d96f7c,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2101,2101,6,7,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHB,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'nodeName' is already declared in the upper scope.,,6979cba3acb39344483b4c60f99a553d,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2186,2186,7,15,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHC,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S905,CLOSED,FIXED,MAJOR,Expected an assignment or function call and instead saw an expression.,,1c9d5961a6d06ecafeaaeba708790a10,,10min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2197,2197,4,34,BUG,apache
AXbWilDnsG7HOCkj6uHD,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,01f6604c2bb1ac26ca47bd592d938784,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2261,2261,7,8,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHE,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,d3dd392326e18c89c4ded5265fc82b21,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2269,2269,7,8,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHF,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,76d8dbd4d74142bc382987647fb14ea7,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2277,2277,7,8,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHG,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1264,CLOSED,FIXED,MINOR,"Replace this ""for"" loop with a ""while"" loop.",,dd8f5eccf2fadef393925a214c16625f,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2282,2282,3,6,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHH,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,ea3024cc1fae994581aa105dce589d1b,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2289,2289,7,8,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHI,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1264,CLOSED,FIXED,MINOR,"Replace this ""for"" loop with a ""while"" loop.",,ec5dcd6a3e657dbe733c157b737ccb2e,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2290,2290,3,6,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHJ,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,ad91cacae29c32bb949b6392e2a96693,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2384,2384,5,6,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHK,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'dir' is already declared in the upper scope.,,a65975ef7d98b11c8aac8a1ac14c1d75,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2394,2394,5,8,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHL,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,568c717ac6ca761cd695f10fec67c16f,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2463,2463,7,8,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHM,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,ad91cacae29c32bb949b6392e2a96693,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2475,2475,5,6,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHN,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,fc11a3f21ca7eb588e7819349931e797,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2486,2486,2,3,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHO,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,2c6423f2062f896f8d7e978d2d4903a4,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2512,2512,12,13,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHP,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,10b2afd5fe497a0bf698a4e399cf231d,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2609,2609,2,3,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHQ,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S1117,CLOSED,FIXED,MAJOR,'i' is already declared in the upper scope.,,900ea338071d692536ce50585432e633,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2673,2673,4,5,CODE_SMELL,apache
AXbWilDnsG7HOCkj6uHS,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S3403,CLOSED,FIXED,MAJOR,"Remove this ""!=="" check; it will always be true. Did you mean to use ""!=""?",,2740369dcc6aff655daaecd8d60e6574,,5min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2746,2746,19,22,BUG,apache
AXbWilDnsG7HOCkj6uHT,roller-master:app/src/main/webapp/themes/gaurav/js/jquery-3.5.1.js,roller-master,javascript:S3579,CLOSED,FIXED,MAJOR,"Make it an object if it must have named properties; otherwise, use a numeric index here.",,f79d9412942835433a94d056548bf4b5,,10min,2021-01-06T08:09:44+0100,2021-01-06T08:15:58+0100,,2758,2758,8,45,CODE_SMELL,apache
