key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXNqEeqXNoSi9EgjhoKa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 8 parents which is greater than 5 authorized.,365,5fcf3604d51f683e5f116b722240bdd3,,5h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,365,365,8,11,CODE_SMELL,apache
AXNqEeqbNoSi9EgjhoKi,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,50,d72922b80bdc848d911fb1681967f8c2,,7h,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,50,50,38,41,CODE_SMELL,apache
AXNqEepkNoSi9EgjhoKJ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UsersPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,63,259561ca3c5c9c595de50968cacdb8d9,,7h,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,63,63,44,47,CODE_SMELL,apache
AXNqEenRNoSi9EgjhoJs,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,101,27fe10c4e84fc062508510c899508497,,4h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,101,101,85,88,CODE_SMELL,apache
AXNqEevwNoSi9EgjhoLa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,181,fdf66083a6f25751f1f28b96e2cefe61,,4h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,181,181,4,7,CODE_SMELL,apache
AXNqEevwNoSi9EgjhoLb,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,188,45223844555fa7907984186897a20c87,,5h,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,188,188,38,41,CODE_SMELL,apache
AXNqEewiNoSi9EgjhoLn,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,294,ff441911337b5e7f83e8bb3086c56d74,,5h,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,294,294,15,18,CODE_SMELL,apache
AXNqEewiNoSi9EgjhoLo,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 10 parents which is greater than 5 authorized.,304,aa807a7acb04e210622a265e8d5747d2,,6h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,304,304,8,11,CODE_SMELL,apache
AXNqEerzNoSi9EgjhoKy,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomResourceReference.java,apache_openmeetings,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",44,39c38ed27cafb076c999ac53f5c51647,,30min,2020-07-20T04:31:23+0200,2020-08-17T20:05:26+0200,,44,44,13,34,CODE_SMELL,apache
AXNqEesTNoSi9EgjhoK3,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,144,9a5d11c428f98ec2a1ec86adb6128c43,,4h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,144,144,7,10,CODE_SMELL,apache
AXNqEelnNoSi9EgjhoJO,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/EditProfileForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,79,617e003d44eac540f531452b77aa9f85,,4h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,79,79,16,19,CODE_SMELL,apache
AXNqEelxNoSi9EgjhoJQ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/InvitationsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,55,b2dfe2bf9226c0bd84a6fffafe5e2da6,,7h,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,55,55,44,47,CODE_SMELL,apache
AXNqEel7NoSi9EgjhoJS,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,212,51810dbf8063b200f6232d382474dc9c,,4h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,212,212,18,21,CODE_SMELL,apache
AXNqEel7NoSi9EgjhoJT,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,218,fa220966068fd7318cb5292067513722,,5h,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,218,218,36,39,CODE_SMELL,apache
AXNqEel7NoSi9EgjhoJU,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 11 parents which is greater than 5 authorized.,267,60d2413786775bc673d8b258ca6e1269,,7h,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,267,267,48,51,CODE_SMELL,apache
AXNqEel7NoSi9EgjhoJV,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 10 parents which is greater than 5 authorized.,448,f889e7e0a9c329b6e0f65db559e810e8,,6h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,448,448,35,38,CODE_SMELL,apache
AXNqEel7NoSi9EgjhoJW,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,484,fa220966068fd7318cb5292067513722,,5h,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,484,484,36,39,CODE_SMELL,apache
AXNqEemFNoSi9EgjhoJb,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 10 parents which is greater than 5 authorized.,112,2374448da30c1b74abd115935b6ad512,,6h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,112,112,28,31,CODE_SMELL,apache
AXNqEelGNoSi9EgjhoJC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingResourceReference.java,apache_openmeetings,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",39,cf410ce5f62bd48d4b0518afcc9d1356,,30min,2020-07-20T04:31:23+0200,2020-08-17T20:05:26+0200,,39,39,22,48,CODE_SMELL,apache
AXNqEemfNoSi9EgjhoJl,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,76,aea496f9ec00f46c8a71ca49dd4290a1,,4h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,76,76,77,80,CODE_SMELL,apache
AXNqEemfNoSi9EgjhoJm,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,84,508df8e17624d83dd399bd07d335a9af,,5h,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,84,84,21,24,CODE_SMELL,apache
AXNqEemSNoSi9EgjhoJf,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,66,5744a70c14f38f65864b8ecd30fd10b0,,4h30min,2020-07-20T04:31:23+0200,2020-09-09T05:43:58+0200,,66,66,12,15,CODE_SMELL,apache
AXNqEe09NoSi9EgjhoL7,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/backup/TestImportUser.java,apache_openmeetings,java:S5778,OPEN,,MAJOR,Refactor the code of the lambda to have only one invocation possibly throwing a runtime exception.,40,e824d92ea3993014925fc37ba4021611,,,2020-07-20T04:31:23+0200,2020-12-16T17:26:07+0100,,40,40,13,25,CODE_SMELL,apache
AXNqEe1bNoSi9EgjhoL8,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/cli/TestAdmin.java,apache_openmeetings,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation possibly throwing a runtime exception.,79,80d5b17efc16ace990c07580fc3e85eb,,,2020-07-20T04:31:23+0200,2020-12-16T17:26:07+0100,,79,79,2,5,CODE_SMELL,apache
AXL1HlvFYXONO-heI5wL,apache_openmeetings:openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java,apache_openmeetings,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,50,b47471c700e650f15d85c108878967a0,,20min,2020-06-27T11:29:36+0200,2020-06-27T11:29:36+0200,,50,50,3,6,CODE_SMELL,apache
AXKoF9i99lFkiK3gJ-qf,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomDTO.java,apache_openmeetings,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-06-12T12:31:35+0200,2020-06-12T12:31:35+0200,,,,,,CODE_SMELL,apache
AXKoF9kg9lFkiK3gJ-qg,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/GroupDTO.java,apache_openmeetings,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-06-12T12:31:35+0200,2020-06-12T12:31:35+0200,,,,,,CODE_SMELL,apache
AXKoF8TG9lFkiK3gJ-qc,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/util/OmUrlFragment.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,280,0fba629ae0398896a0e3d6d760139a11,,10min,2020-06-12T12:31:35+0200,2020-06-12T12:31:35+0200,,280,280,14,15,CODE_SMELL,apache
AXKnAvS0MEKTd3Jd779z,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 29 to the 15 allowed.,771,850d548714c6490cd83c48aa6c35eb1b,,19min,2020-06-12T07:29:26+0200,2020-06-12T07:29:26+0200,,771,771,16,23,CODE_SMELL,apache
AXJkTCtKAXStmUOqHkq6,apache_openmeetings:openmeetings-web/src/test/java/org/apache/openmeetings/webservice/TestGroupService.java,apache_openmeetings,java:S5778,OPEN,,MAJOR,Refactor the code of the lambda to have only one invocation possibly throwing a runtime exception.,94,0f7cb6d0b53bf8758ee9279e2569c3d5,,,2020-05-30T08:34:52+0200,2020-12-16T17:26:07+0100,,94,94,13,25,CODE_SMELL,apache
AXJHGy4pAi29hCJ8d4NF,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,154,f53f0d284420338f19b783c5bf13ef13,,18min,2020-05-24T16:32:13+0200,2020-05-24T16:32:13+0200,,154,154,16,28,CODE_SMELL,apache
AXJHGy4pAi29hCJ8d4ND,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,223,3bd465c1ee252f402d45b5d898141c16,,5h,2020-05-24T16:32:13+0200,2020-09-09T05:43:58+0200,,223,223,31,34,CODE_SMELL,apache
AXJHGy4pAi29hCJ8d4NG,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java,apache_openmeetings,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""markupId"".",512,b04c722d80a5a91bf4389291bd45341e,,5min,2020-05-24T16:32:13+0200,2020-05-24T16:32:13+0200,,512,512,53,61,CODE_SMELL,apache
AXJHGysyAi29hCJ8d4NC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,71,f53f0d284420338f19b783c5bf13ef13,,13min,2020-05-24T16:32:13+0200,2020-10-24T07:00:30+0200,,71,71,16,28,CODE_SMELL,apache
AXJHGysyAi29hCJ8d4M_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,101,c9ee5e6de9ea81bcc3e1a26f8e7e8e28,,5h,2020-05-24T16:32:13+0200,2020-09-09T05:43:58+0200,,101,101,19,22,CODE_SMELL,apache
AXJHGysyAi29hCJ8d4NA,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,129,7971983a27a9eef2468165a6da628774,,5h,2020-05-24T16:32:13+0200,2020-09-09T05:43:58+0200,,129,129,7,10,CODE_SMELL,apache
AXJHGysyAi29hCJ8d4NB,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,155,63a93a06a066a853e84cfb075a671294,,5min,2020-05-24T16:32:13+0200,2020-09-09T15:15:18+0200,,155,155,13,14,CODE_SMELL,apache
AXIytVcgI7WcnIRV1mnw,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,350,fcdba47e71fc091868f86135d0933059,,13min,2020-05-20T17:28:38+0200,2020-05-20T17:28:38+0200,,350,350,11,25,CODE_SMELL,apache
AXHy-ytJ2GtZuUX-mXqw,apache_openmeetings:openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/Core.java,apache_openmeetings,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""args"".",28,bed8823a096b0a5fe297e8cb76bd0540,,5min,2020-05-08T08:29:13+0200,2020-05-08T08:29:13+0200,,28,28,22,26,CODE_SMELL,apache
AXHyWFwTKSTTNLB6QPq_,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java,apache_openmeetings,java:S1171,RESOLVED,FALSE-POSITIVE,MAJOR,Move the contents of this initializer to a standard constructor or to field initializers.,153,f95b70fdc3088560732a5ac135644506,,30min,2020-05-08T05:31:17+0200,2020-09-13T17:50:15+0200,,153,153,6,7,CODE_SMELL,apache
AXHWa345M2UuqbzbeSiR,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java,apache_openmeetings,java:S1450,OPEN,,MINOR,"Remove the ""check"" field and declare it as a local variable in the relevant methods.",121,5b9f3136762a8c83589847d92752eb6a,,5min,2020-05-02T19:22:56+0200,2020-05-02T19:22:56+0200,,121,121,18,23,CODE_SMELL,apache
AXHBndG9zUISWKGjfkpn,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/GeneralUserForm.java,apache_openmeetings,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,144,78f52d7985ab6882cdbeaa72579a170c,,5min,2020-04-28T18:25:52+0200,2020-04-28T18:25:52+0200,,144,144,3,35,CODE_SMELL,apache
AXG79SjyuzsKR_iu4Hfq,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,71,f53f0d284420338f19b783c5bf13ef13,,12min,2020-04-27T16:03:20+0200,2020-04-27T16:03:20+0200,,71,71,16,28,CODE_SMELL,apache
AXGjWrJBYeApMM7O2NyQ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RedirectMessageDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,58,138afa61f311e0e0f4b45f69ec7c0c75,,4h30min,2020-04-22T21:23:54+0200,2020-09-09T05:43:58+0200,,58,58,17,20,CODE_SMELL,apache
AXGgIy7W2VQHP4l7F7qs,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/WidgetsPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,49,d34fe4cfaa546cfa8e4d015ffc939963,,5h,2020-04-22T06:24:27+0200,2020-09-09T05:43:58+0200,,49,49,13,25,CODE_SMELL,apache
AXGgIy7W2VQHP4l7F7qt,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/WidgetsPanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,59,f53f0d284420338f19b783c5bf13ef13,,8min,2020-04-22T06:24:27+0200,2020-04-22T06:24:27+0200,,59,59,16,28,CODE_SMELL,apache
AXGCHqspruzfXzjQWifi,apache_openmeetings:openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapLoginManager.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,346,c6a862f528950128e68662dfa1a7fc25,,13min,2020-04-16T10:27:37+0200,2020-04-16T10:27:37+0200,,346,346,14,28,CODE_SMELL,apache
AXF5w_-JaPDFCRVJf7c8,apache_openmeetings:openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java,apache_openmeetings,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,374,4dfa1e40391641679ce780f78e9fadeb,,5min,2020-04-14T19:31:31+0200,2020-04-14T19:31:31+0200,,374,374,51,85,CODE_SMELL,apache
AXF0auF7Bf4hpz1HLlSy,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmWebSocketPanel.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 24 to the 15 allowed.,83,b55d1ed72067fc3111864d20140f9b47,,14min,2020-04-13T18:36:17+0200,2020-09-05T04:45:48+0200,,83,83,27,40,CODE_SMELL,apache
AXFqEjDdV62mSVbVEPoI,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,51,9bba661a248c5f8b64d2dce0ef49b397,,2min,2020-04-11T18:23:26+0200,2020-04-19T03:33:06+0200,,51,51,91,122,BUG,apache
AXFqEjDdV62mSVbVEPoJ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,57,20615ffba215909decfe408c1b38e32b,,2min,2020-04-11T18:23:26+0200,2020-04-19T03:33:06+0200,,57,57,94,118,BUG,apache
AXFppaZfV62mSVbVBbIi,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.java,apache_openmeetings,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""data-user-id"" 4 times.",124,c0c0dee24347b4850b4f94337f747a29,,10min,2020-04-11T16:24:48+0200,2020-04-11T16:24:48+0200,,124,124,73,87,CODE_SMELL,apache
AXZsY5Bo2JIhDWaEDOs8,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/app/ClientManager.java,apache_openmeetings,java:S3824,OPEN,,MAJOR,"Replace this ""Map.containsKey()"" with a call to ""Map.computeIfAbsent()"".",223,9be7446e43cdbc0dd0421ab64376904c,,10min,2020-04-08T17:07:02+0200,2020-12-16T17:26:07+0100,,223,223,7,42,CODE_SMELL,apache
AXFZ_MloXZZoTpqcWJor,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/Captcha.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,97,207149705ee096b9e839379998800b4c,,5h,2020-04-08T15:25:43+0200,2020-09-09T05:43:58+0200,,97,97,6,9,CODE_SMELL,apache
AXFZ_NE6XZZoTpqcWJos,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,80,f6e56c45dc17a199d762d22166ea1783,,4h30min,2020-04-08T15:25:43+0200,2020-09-09T05:43:58+0200,,80,80,39,42,CODE_SMELL,apache
