key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW5v7Q1d7I8rY3dz4v7h,knox-gateway:gateway-provider-ha/src/main/java/org/apache/knox/gateway/ha/provider/impl/StringResponseHandler.java,knox-gateway,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'org.apache.http.client.ClientProtocolException' which is a subclass of 'java.io.IOException'.,35.0,7abe395315b54f2d47d7eb2c6c813c84,,5min,2017-10-20 16:38:34+02:00,2019-11-15 17:33:48+01:00,,35.0,35.0,9.0,32.0,CODE_SMELL,apache,1508513914,1573835628,757.0,1034,5
AW5v7Qgw7I8rY3dz4vzn,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/websockets/ProxyInboundClient.java,knox-gateway,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,60.0,581b116388a6463357ad7a0416f9f073,,5min,2017-10-11 23:04:52+02:00,2019-11-15 17:33:48+01:00,,60.0,60.0,34.0,62.0,CODE_SMELL,apache,1507759492,1573835628,765.0,1049,5
AW5v7Qgw7I8rY3dz4vzo,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/websockets/ProxyInboundClient.java,knox-gateway,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,75.0,0338556bb09e9481ce25edc1937ac82b,,5min,2017-10-11 23:04:52+02:00,2019-11-15 17:33:48+01:00,,75.0,75.0,34.0,62.0,CODE_SMELL,apache,1507759492,1573835628,765.0,1049,5
AW5v7RO37I8rY3dz4wBL,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""SERVICE_URL_PATTERN_MAPPINGS"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",52.0,b436669533e8547d33ad71c21de300aa,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,52.0,52.0,35.0,63.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO37I8rY3dz4wBM,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""URL_PATTERN"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",53.0,f5df2840dcc6638604129c1a33b3ea22,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,53.0,53.0,35.0,46.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO37I8rY3dz4wBN,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""PROPERTIES"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",54.0,c430fd00e51528f544824d1b7f049966,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,54.0,54.0,35.0,45.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO37I8rY3dz4wBO,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S1845,CONFIRMED,,BLOCKER,"Rename field ""properties"" to prevent any misunderstanding/clash with field ""PROPERTIES"" defined on line 54.",76.0,c23645e6a180991b22e0b9cb23384a43,,10min,2017-10-05 16:19:07+02:00,2019-11-15 18:57:27+01:00,,76.0,76.0,47.0,57.0,CODE_SMELL,apache,1507216747,1573840647,772.0,1050,10
AW5v7RO37I8rY3dz4wBH,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,89.0,1e066e2a7b970dd3e47bea9ccc443bb0,,20min,2017-10-05 16:19:07+02:00,2019-11-15 17:33:48+01:00,,89.0,89.0,67.0,76.0,CODE_SMELL,apache,1507216747,1573835628,772.0,1050,20
AW5v7RO47I8rY3dz4wBR,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""HOSTNAME"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",220.0,cc61370989a6eb77de27fa5c6a4c4c31,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,220.0,220.0,31.0,39.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO47I8rY3dz4wBS,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""SERVICE_CONFIG"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",221.0,ee0da423a390cbeeba4e5a26b53e048c,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,221.0,221.0,31.0,45.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO47I8rY3dz4wBT,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""COMPONENT"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",222.0,e6d7da03b530913426a7fc5d4eea7975,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,222.0,222.0,31.0,40.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO47I8rY3dz4wBU,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""CONFIG_PROPERTY"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",223.0,dc26d71020a8c9a14411841b06b194b9,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,223.0,223.0,31.0,46.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO47I8rY3dz4wBV,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""IF"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",224.0,f9921728b8b3116ba06813ba06002e4b,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,224.0,224.0,31.0,33.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO47I8rY3dz4wBW,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""THEN"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",225.0,962b547d74b39f825f2d729dc511ec1d,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,225.0,225.0,31.0,35.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO47I8rY3dz4wBX,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""ELSE"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",226.0,3f54b121a5084fa0ad6c2e561965ef27,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,226.0,226.0,31.0,35.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO47I8rY3dz4wBY,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""TEXT"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",227.0,c296ecfea9a35e3beaa6fd8218e0ba3b,,2min,2017-10-05 16:19:07+02:00,2019-11-15 21:13:58+01:00,,227.0,227.0,31.0,35.0,CODE_SMELL,apache,1507216747,1573848838,772.0,1050,2
AW5v7RO47I8rY3dz4wBZ,knox-gateway:gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/ServiceURLPropertyConfig.java,knox-gateway,java:S1845,CONFIRMED,,BLOCKER,"Rename field ""component"" to prevent any misunderstanding/clash with field ""COMPONENT"" defined on line 222.",247.0,f74739c8a2bc703465d25c009caff707,,10min,2017-10-05 16:19:07+02:00,2019-11-15 18:57:27+01:00,,247.0,247.0,15.0,24.0,CODE_SMELL,apache,1507216747,1573840647,772.0,1050,10
AW5v7QtC7I8rY3dz4v36,knox-gateway:gateway-adapter/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxPamRealm.java,knox-gateway,java:S1185,RESOLVED,FALSE-POSITIVE,MINOR,Remove this method to simply inherit it.,45.0,ca02245cb550f230ea28252bf9a2bed9,,2min,2017-10-02 16:43:09+02:00,2019-11-16 22:42:43+01:00,,45.0,45.0,30.0,52.0,CODE_SMELL,apache,1506958989,1573940563,776.0,1056,2
AW5v7QtL7I8rY3dz4v37,knox-gateway:gateway-adapter/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapContextFactory.java,knox-gateway,java:S2176,RESOLVED,WONTFIX,CRITICAL,Rename this class.,31.0,b1c23f96982a76fe2dd2a1a19c18ed99,,5min,2017-09-27 16:05:37+02:00,2019-11-15 19:02:08+01:00,,31.0,31.0,13.0,35.0,CODE_SMELL,apache,1506524737,1573840928,780.0,1062,5
AW5v7QtL7I8rY3dz4v38,knox-gateway:gateway-adapter/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapContextFactory.java,knox-gateway,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,31.0,b1c23f96982a76fe2dd2a1a19c18ed99,,10min,2017-09-27 16:05:37+02:00,2019-11-15 17:33:48+01:00,,31.0,31.0,13.0,35.0,CODE_SMELL,apache,1506524737,1573835628,780.0,1062,10
AW5v7QtL7I8rY3dz4v3-,knox-gateway:gateway-adapter/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapContextFactory.java,knox-gateway,java:S1185,RESOLVED,FALSE-POSITIVE,MINOR,Remove this method to simply inherit it.,37.0,a58f24fae822267974a19abfb57f33fb,,2min,2017-09-27 16:05:37+02:00,2019-11-16 22:37:25+01:00,,37.0,37.0,24.0,41.0,CODE_SMELL,apache,1506524737,1573940245,781.0,1062,2
AW5v7QtT7I8rY3dz4v4E,knox-gateway:gateway-adapter/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealm.java,knox-gateway,java:S1185,RESOLVED,FALSE-POSITIVE,MINOR,Remove this method to simply inherit it.,43.0,d8d4af8545947b8f9495f8ba141d1c3b,,2min,2017-09-26 19:52:54+02:00,2019-11-16 22:39:08+01:00,,43.0,43.0,31.0,54.0,CODE_SMELL,apache,1506451974,1573940348,782.0,1064,2
AW5v7QtT7I8rY3dz4v4F,knox-gateway:gateway-adapter/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealm.java,knox-gateway,java:S1185,RESOLVED,FALSE-POSITIVE,MINOR,Remove this method to simply inherit it.,60.0,335424081b85a8ffe8084f57ce2edb1f,,2min,2017-09-26 19:52:54+02:00,2019-11-16 22:38:29+01:00,,60.0,60.0,30.0,55.0,CODE_SMELL,apache,1506451974,1573940309,782.0,1064,2
AW5v7QtT7I8rY3dz4v4I,knox-gateway:gateway-adapter/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealm.java,knox-gateway,java:S1185,RESOLVED,FALSE-POSITIVE,MINOR,Remove this method to simply inherit it.,87.0,1bc15396ffce267e2a6f28bb6018783c,,2min,2017-09-26 19:52:54+02:00,2019-11-16 22:38:39+01:00,,87.0,87.0,19.0,28.0,CODE_SMELL,apache,1506451974,1573940319,782.0,1064,2
AW5v7QtT7I8rY3dz4v4J,knox-gateway:gateway-adapter/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealm.java,knox-gateway,java:S1185,RESOLVED,FALSE-POSITIVE,MINOR,Remove this method to simply inherit it.,93.0,7b05ab189e9b3ac599297724048eb041,,2min,2017-09-26 19:52:54+02:00,2019-11-16 22:38:54+01:00,,93.0,93.0,31.0,55.0,CODE_SMELL,apache,1506451974,1573940334,782.0,1064,2
AW5v7QtC7I8rY3dz4v35,knox-gateway:gateway-adapter/src/main/java/org/apache/hadoop/gateway/shirorealm/KnoxPamRealm.java,knox-gateway,java:S1185,RESOLVED,FALSE-POSITIVE,MINOR,Remove this method to simply inherit it.,39.0,d8d4af8545947b8f9495f8ba141d1c3b,,2min,2017-09-26 19:52:54+02:00,2019-11-16 22:42:54+01:00,,39.0,39.0,31.0,54.0,CODE_SMELL,apache,1506451974,1573940574,782.0,1064,2
AW5v7QvE7I8rY3dz4v5p,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",33.0,15c242d7525dd5ef9f994ad7f11a6e22,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,33.0,33.0,40.0,68.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QvE7I8rY3dz4v5q,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",40.0,cb7a9077d3480544df8f03fc99259432,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,40.0,40.0,46.0,62.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QvE7I8rY3dz4v5r,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",47.0,ae7c9284f1be3b3f26475b45cfbce00d,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,47.0,47.0,45.0,53.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QvE7I8rY3dz4v5s,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",54.0,eeac36d2d4c926540a80e6a978a5655b,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,54.0,54.0,53.0,58.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QvE7I8rY3dz4v5t,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",61.0,94d1ad74bc39489a20bb424ec1229665,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,61.0,61.0,45.0,55.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QvE7I8rY3dz4v5u,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",69.0,782f7e7d7276a9e3f74fd9f7ffc88b89,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,69.0,69.0,44.0,71.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QvE7I8rY3dz4v5v,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",77.0,68501fbc08d7580b6918f6094162079a,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,77.0,77.0,45.0,72.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QvE7I8rY3dz4v5w,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",89.0,e785f9b1234293846a8daad038640dc3,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,89.0,89.0,45.0,53.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QvE7I8rY3dz4v5x,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",96.0,782f7e7d7276a9e3f74fd9f7ffc88b89,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,96.0,96.0,44.0,71.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QvE7I8rY3dz4v5y,knox-gateway:gateway-adapter/src/test/java/org/apache/hadoop/gateway/shirorealm/KnoxLdapRealmTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",103.0,68501fbc08d7580b6918f6094162079a,,2min,2017-09-26 19:52:54+02:00,2019-11-15 21:11:37+01:00,,103.0,103.0,45.0,72.0,CODE_SMELL,apache,1506451974,1573848697,781.0,1064,2
AW5v7QfN7I8rY3dz4vxm,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/topology/impl/DefaultTopologyService.java,knox-gateway,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,302.0,8f33943c7d46b987f5ea7f79f807d235,,20min,2017-09-25 21:29:24+02:00,2019-11-15 17:33:48+01:00,,302.0,302.0,67.0,70.0,CODE_SMELL,apache,1506371364,1573835628,781.0,1066,20
AW5v7QfN7I8rY3dz4vxn,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/topology/impl/DefaultTopologyService.java,knox-gateway,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,308.0,9df1dff8fe45698eee57fa18d1415215,,20min,2017-09-25 21:29:24+02:00,2019-11-15 17:33:48+01:00,,308.0,308.0,71.0,74.0,CODE_SMELL,apache,1506371364,1573835628,781.0,1066,20
AW8RAn-wiKtKGjMcfUE_,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/topology/impl/DefaultTopologyService.java,knox-gateway,javasecurity:S2083,OPEN,,BLOCKER,Change this code to not construct the path from user-controlled data.,309.0,9d0a698ca88c377445de395c869f5a92,,30min,2017-09-25 21:29:24+02:00,2020-08-03 19:04:44+02:00,,309.0,309.0,10.0,33.0,VULNERABILITY,apache,1506371364,1596477884,1043.0,1332,30
AW8RAn-wiKtKGjMcfUFA,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/topology/impl/DefaultTopologyService.java,knox-gateway,javasecurity:S2083,OPEN,,BLOCKER,Change this code to not construct the path from user-controlled data.,310.0,81c4039efadbfcf258fe550a0527eb0b,,30min,2017-09-25 21:29:24+02:00,2020-08-03 19:04:44+02:00,,310.0,310.0,8.0,35.0,VULNERABILITY,apache,1506371364,1596477884,1043.0,1332,30
AW5v7QYP7I8rY3dz4vvO,knox-gateway:gateway-spi/src/test/java/org/apache/knox/gateway/services/security/token/impl/JWTTokenTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",67.0,c0dfd1ef81d6a41c99bba9810f519f48,,2min,2017-09-25 21:29:24+02:00,2019-11-15 21:11:37+01:00,,67.0,67.0,40.0,53.0,CODE_SMELL,apache,1506371364,1573848697,781.0,1066,2
AW5v7Qbg7I8rY3dz4vvz,knox-gateway:gateway-topology-simple/src/main/java/org/apache/knox/gateway/topology/simple/SimpleDescriptorFactory.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,27.0,655d046f73a0979befe537b6fec1bbae,,5min,2017-09-23 17:04:39+02:00,2020-01-15 17:53:12+01:00,,27.0,27.0,13.0,36.0,CODE_SMELL,apache,1506182679,1579107192,845.0,1131,5
AW5v7QbX7I8rY3dz4vvs,knox-gateway:gateway-topology-simple/src/main/java/org/apache/knox/gateway/topology/simple/SimpleDescriptorHandler.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,61.0,c6a8ab1cf61fb0fcb2ed61953a6f9fcd,,5min,2017-09-23 17:04:39+02:00,2020-01-15 17:53:12+01:00,,61.0,61.0,13.0,36.0,CODE_SMELL,apache,1506182679,1579107192,845.0,1131,5
AW5v7QYP7I8rY3dz4vvN,knox-gateway:gateway-spi/src/test/java/org/apache/knox/gateway/services/security/token/impl/JWTTokenTest.java,knox-gateway,java:S3415,CONFIRMED,,MINOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",66.0,a613047b78795916bd0ffc827aed0f0a,,2min,2017-09-11 11:29:41+02:00,2019-11-15 21:11:37+01:00,,66.0,66.0,36.0,42.0,CODE_SMELL,apache,1505125781,1573848697,796.0,1089,2
AW5v7P937I8rY3dz4vpk,knox-gateway:gateway-util-common/src/main/java/org/apache/knox/gateway/util/IpAddressValidator.java,knox-gateway,java:S3776,OPEN,,MAJOR,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,72.0,befd2d612c36620317d967136619ca2e,,8min,2017-09-08 16:53:16+02:00,2019-11-17 05:31:09+01:00,,72.0,72.0,17.0,34.0,CODE_SMELL,apache,1504885996,1573965069,800.0,1091,8
AW5v7QdV7I8rY3dz4vwi,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/metrics/impl/instr/InstrUtils.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,23.0,7e888c483fcf8672f836c4d1805fe38e,,5min,2017-08-29 16:37:00+02:00,2019-11-15 17:33:48+01:00,,23.0,23.0,13.0,23.0,CODE_SMELL,apache,1504021020,1573835628,809.0,1104,5
AXN_hmZvV4AStGXRuv7b,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/metrics/impl/instr/InstrUtils.java,knox-gateway,java:S5857,OPEN,,MINOR,"Replace this use of a reluctant quantifier with ""[^/]*+"".",29.0,a1fd5ff3f1eb2ac694da54c4b4f75286,,,2017-08-29 16:37:00+02:00,2020-07-24 08:29:16+02:00,,29.0,29.0,53.0,56.0,CODE_SMELL,apache,1504021020,1595575756,1060.0,1350,0
AW5v7Rce7I8rY3dz4wDw,knox-gateway:gateway-demo-ldap/src/main/java/org/apache/knox/gateway/security/ldap/SimpleLdapDirectoryServer.java,knox-gateway,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,122.0,24944796af52dc1ba7fa6533d6f1d461,,20min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,122.0,122.0,43.0,52.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,20
AW5v7RST7I8rY3dz4wCC,knox-gateway:gateway-i18n-logging-log4j/src/main/java/org/apache/knox/gateway/i18n/messages/loggers/log4j/Log4jMessageLogger.java,knox-gateway,java:S3008,CONFIRMED,,MINOR,"Rename this field ""CLASS_NAME"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",30.0,ff7b0a5a08d037949e3e694ff517a810,,2min,2017-08-24 16:56:35+02:00,2019-11-15 21:13:58+01:00,,30.0,30.0,24.0,34.0,CODE_SMELL,apache,1503590195,1573848838,814.0,1110,2
AW5v7Qyk7I8rY3dz4v7P,knox-gateway:gateway-i18n/src/main/java/org/apache/knox/gateway/i18n/messages/MessagesFactory.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,28.0,92151ec301e02266415a5352c0c45aed,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,28.0,28.0,13.0,28.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7QyS7I8rY3dz4v7N,knox-gateway:gateway-i18n/src/main/java/org/apache/knox/gateway/i18n/messages/MessagesInvoker.java,knox-gateway,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,54.0,e62f9f6656fa9a361f0c5aaaf3e56a32,,,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,54.0,54.0,0.0,148.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,0
AW5v7QyS7I8rY3dz4v7O,knox-gateway:gateway-i18n/src/main/java/org/apache/knox/gateway/i18n/messages/MessagesInvoker.java,knox-gateway,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,56.0,5bf22ea5ffdf70540b4041b21342539f,,5min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,56.0,56.0,9.0,78.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,5
AW5v7QyK7I8rY3dz4v7M,knox-gateway:gateway-i18n/src/main/java/org/apache/knox/gateway/i18n/messages/loggers/jdk/JdkMessageLogger.java,knox-gateway,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,40.0,f33aac1c2297edeb99681512d213ddea,,,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,40.0,40.0,0.0,28.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,0
AW5v7Qxp7I8rY3dz4v7H,knox-gateway:gateway-i18n/src/main/java/org/apache/knox/gateway/i18n/messages/loggers/sout/SoutMessageLoggerFactory.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",34.0,f69a23bfcb0ea76a522dd0e1bec47024,,5min,2017-08-24 16:56:35+02:00,2019-11-17 05:31:48+01:00,,34.0,34.0,9.0,33.0,CODE_SMELL,apache,1503590195,1573965108,815.0,1111,5
AW5v7Qxp7I8rY3dz4v7G,knox-gateway:gateway-i18n/src/main/java/org/apache/knox/gateway/i18n/messages/loggers/sout/SoutMessageLoggerFactory.java,knox-gateway,java:S3824,OPEN,,MAJOR,"Replace this ""Map.get()"" and condition with a call to ""Map.computeIfAbsent()"".",39.0,a0cce3739a482f84d5f5087c59d42f1e,,10min,2017-08-24 16:56:35+02:00,2019-11-15 17:33:48+01:00,,39.0,39.0,27.0,46.0,CODE_SMELL,apache,1503590195,1573835628,814.0,1110,10
AW5v7Qx87I8rY3dz4v7L,knox-gateway:gateway-i18n/src/main/java/org/apache/knox/gateway/i18n/messages/loggers/test/TestMessageLoggerFactory.java,knox-gateway,java:S1186,OPEN,,MINOR,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",34.0,e2509380164c99bb98b0847378f05047,,5min,2017-08-24 16:56:35+02:00,2019-11-17 05:31:48+01:00,,34.0,34.0,9.0,33.0,CODE_SMELL,apache,1503590195,1573965108,815.0,1111,5
