key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXXSUfuRHNgm4sakNVcG,apache_incubator-hop:engine/src/main/java/org/apache/hop/workflow/WorkflowMeta.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-12-11T05:53:32+0100,,,,,,CODE_SMELL,apache
AXXSUfwRHNgm4sakNVg9,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/GetPipelineStatusServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,5 duplicated blocks of code must be removed.,,,,1h,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfwcHNgm4sakNVhp,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/GetStatusServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfvDHNgm4sakNVeG,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/GetWorkflowImageServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfvfHNgm4sakNVfl,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/GetWorkflowStatusServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfu3HNgm4sakNVd0,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/PausePipelineServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,9 duplicated blocks of code must be removed.,,,,1h40min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfv6HNgm4sakNVgd,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/PrepareExecutionPipelineServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,8 duplicated blocks of code must be removed.,,,,1h30min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfvHHNgm4sakNVeR,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/RemovePipelineServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,6 duplicated blocks of code must be removed.,,,,1h10min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfxWHNgm4sakNVjQ,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/RemoveWorkflowServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,5 duplicated blocks of code must be removed.,,,,1h,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfvLHNgm4sakNVeW,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/SniffTransformServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfwgHNgm4sakNViP,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/StartExecutionPipelineServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfwvHNgm4sakNVii,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/StopPipelineServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,12 duplicated blocks of code must be removed.,,,,2h10min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUfu7HNgm4sakNVd5,apache_incubator-hop:engine/src/main/java/org/apache/hop/www/StopWorkflowServlet.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,11 duplicated blocks of code must be removed.,,,,2h,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUezMHNgm4sakNTHF,apache_incubator-hop:plugins/transforms/fake/src/main/java/org/apache/hop/pipeline/transforms/fake/Fake.java,apache_incubator-hop,java:S1068,OPEN,,MAJOR,"Remove this unused ""PKG"" private field.",42,5f0c3569ee4173c67ab3e605a96838f9,,5min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,42,42,32,35,CODE_SMELL,apache
AXXSUemMHNgm4sakNSkd,apache_incubator-hop:plugins/transforms/mapping/src/main/java/org/apache/hop/pipeline/transforms/input/MappingInput.java,apache_incubator-hop,java:S1068,OPEN,,MAJOR,"Remove this unused ""PKG"" private field.",37,d1333f3acc7461a1e387e7b12af611fb,,5min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,37,37,32,35,CODE_SMELL,apache
AXXSUfF9HNgm4sakNT2r,apache_incubator-hop:plugins/transforms/ssh/src/main/java/org/apache/hop/pipeline/transforms/ssh/SSHMeta.java,apache_incubator-hop,java:S3008,CLOSED,FIXED,MINOR,"Rename this field ""PKG"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",,afa121821cda70b8470410f992148c43,,2min,2020-11-05T17:34:37+0100,2021-01-13T05:51:33+0100,,60,60,18,21,CODE_SMELL,apache
AXXSUegpHNgm4sakNSRr,apache_incubator-hop:plugins/transforms/textfile/src/main/java/org/apache/hop/pipeline/transforms/fileinput/text/TextFileInputMeta.java,apache_incubator-hop,java:S1135,CLOSED,FIXED,INFO,Complete the task associated to this TODO comment.,,64ab7eb9ff395cf5450f159297719810,,,2020-11-05T17:34:37+0100,2021-01-13T05:51:33+0100,,77,77,0,103,CODE_SMELL,apache
AXXSUf-ZHNgm4sakNV-p,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/database/dialog/GetPreviewTableProgressDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf-gHNgm4sakNV_Q,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/database/dialog/GetQueryFieldsProgressDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf-nHNgm4sakNV_X,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/database/dialog/GetTableSizeProgressDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf8THNgm4sakNV2H,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/CheckResultDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf71HNgm4sakNV0j,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/EditRowsDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf8oHNgm4sakNV21,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/EnterMappingDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf7-HNgm4sakNV1M,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/EnterPasswordDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,5 duplicated blocks of code must be removed.,,,,1h,2020-11-05T17:34:37+0100,2020-12-23T05:51:38+0100,,,,,,CODE_SMELL,apache
AXXSUf9iHNgm4sakNV66,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/EnterPrintDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf89HNgm4sakNV4Q,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/EnterSelectionDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf76HNgm4sakNV03,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/EnterTextDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-12-23T05:51:38+0100,,,,,,CODE_SMELL,apache
AXXSUf9qHNgm4sakNV8A,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/EnterValueDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf80HNgm4sakNV3y,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ErrorDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf9XHNgm4sakNV6a,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/HopDescribedVariablesDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf7tHNgm4sakNV0N,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/PreviewRowsDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf8DHNgm4sakNV1i,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/SelectRowDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf9THNgm4sakNV58,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/SqlStatementsDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf92HNgm4sakNV83,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/SubjectDataBrowserDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf8LHNgm4sakNV17,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/TransformFieldsDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUgBdHNgm4sakNWHN,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/widget/ComboVar.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf_NHNgm4sakNWBI,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/widget/StyledTextComp.java,apache_incubator-hop,common-java:DuplicatedBlocks,CLOSED,FIXED,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-05T17:34:37+0100,2021-01-22T05:52:54+0100,,,,,,CODE_SMELL,apache
AXXSUgBPHNgm4sakNWFs,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/widget/TableView.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,11 duplicated blocks of code must be removed.,,,,2h,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf_dHNgm4sakNWBs,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/widget/TextVar.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf_dHNgm4sakNWBu,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/widget/TextVar.java,apache_incubator-hop,java:S3008,CLOSED,FIXED,MINOR,"Rename this field ""PKG"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",,d45e9a6ffd6345285e443a7891f562c1,,2min,2020-11-05T17:34:37+0100,2021-01-13T05:51:33+0100,,49,49,28,31,CODE_SMELL,apache
AXXSUf_jHNgm4sakNWB3,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/widget/warning/TextVarWarning.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf_oHNgm4sakNWB-,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/widget/warning/WarningText.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf5-HNgm4sakNVxL,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/delegates/HopGuiServerDelegate.java,apache_incubator-hop,java:S1068,CLOSED,FIXED,MAJOR,"Remove this unused ""PKG"" private field.",,bebae234a2540fb28db012b4d185a6f0,,5min,2020-11-05T17:34:37+0100,2021-01-13T05:51:33+0100,,25,25,32,35,CODE_SMELL,apache
AXXSUf5GHNgm4sakNVu-,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/dialog/CheckPipelineProgressDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf5CHNgm4sakNVu5,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/dialog/GetSqlProgressDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf5VHNgm4sakNVvY,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/dialog/GetWorkflowSqlProgressDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf3pHNgm4sakNVqd,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/file/pipeline/delegates/HopGuiPipelineLogDelegate.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf3tHNgm4sakNVqt,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/file/pipeline/delegates/HopGuiPipelineUndoDelegate.java,apache_incubator-hop,java:S1068,OPEN,,MAJOR,"Remove this unused ""PKG"" private field.",31,bebae234a2540fb28db012b4d185a6f0,,5min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,31,31,32,35,CODE_SMELL,apache
AXXSUf2ZHNgm4sakNVnJ,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/file/workflow/delegates/HopGuiWorkflowClipboardDelegate.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf2fHNgm4sakNVnT,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/file/workflow/delegates/HopGuiWorkflowLogDelegate.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUf2rHNgm4sakNVnz,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/hopgui/file/workflow/delegates/HopGuiWorkflowUndoDelegate.java,apache_incubator-hop,java:S1068,OPEN,,MAJOR,"Remove this unused ""PKG"" private field.",31,bebae234a2540fb28db012b4d185a6f0,,5min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,31,31,32,35,CODE_SMELL,apache
AXXSUgEvHNgm4sakNWRF,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/i18n/MessagesSourceCrawler.java,apache_incubator-hop,java:S3776,CLOSED,FIXED,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 72 to the 15 allowed.,,2be164901e81a58e934fe83299b6ad6e,,1h2min,2020-11-05T17:34:37+0100,2021-01-13T05:51:33+0100,,208,208,14,38,CODE_SMELL,apache
AXXSUgCiHNgm4sakNWKG,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/pipeline/dialog/PipelineDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-12-30T21:23:47+0100,,,,,,CODE_SMELL,apache
AXXSUgCbHNgm4sakNWKD,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/pipeline/dialog/PipelineExecutionConfigurationDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2021-01-24T06:06:40+0100,,,,,,CODE_SMELL,apache
AXXSUgCPHNgm4sakNWJs,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/pipeline/dialog/PipelinePreviewProgressDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUgDHHNgm4sakNWLb,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/pipeline/transform/BaseTransformDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUgEFHNgm4sakNWPI,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/workflow/dialog/WorkflowDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2020-11-16T18:58:01+0100,,,,,,CODE_SMELL,apache
AXXSUgD3HNgm4sakNWO9,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/workflow/dialog/WorkflowExecutionConfigurationDialog.java,apache_incubator-hop,common-java:DuplicatedBlocks,OPEN,,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2020-11-05T17:34:37+0100,2021-01-24T06:06:40+0100,,,,,,CODE_SMELL,apache
AXXSUf9PHNgm4sakNV53,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S125,CLOSED,FIXED,MAJOR,This block of commented-out lines of code should be removed.,,060045db2f44771a190d148ddbd6776f,,5min,2020-11-03T23:18:03+0100,2021-01-13T05:51:33+0100,,744,744,9,154,CODE_SMELL,apache
AXXSUfteHNgm4sakNVax,apache_incubator-hop:engine/src/main/java/org/apache/hop/workflow/Workflow.java,apache_incubator-hop,java:S3008,OPEN,,MINOR,"Rename this field ""PKG"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",92,2d72bf461f2c819c8cd8d5af31468fa6,,2min,2020-11-03T22:15:35+0100,2020-11-16T18:58:01+0100,,92,92,28,31,CODE_SMELL,apache
AXXSUeA8HNgm4sakNRgu,apache_incubator-hop:core/src/main/java/org/apache/hop/core/gui/Rectangle.java,apache_incubator-hop,java:S2184,OPEN,,MINOR,"Cast one of the operands of this subtraction operation to a ""double"".",63,1ef53657f7471cf8dbe5c3e32df1c1c9,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,63,63,32,33,BUG,apache
AXXSUeA8HNgm4sakNRgv,apache_incubator-hop:core/src/main/java/org/apache/hop/core/gui/Rectangle.java,apache_incubator-hop,java:S2184,OPEN,,MINOR,"Cast one of the operands of this subtraction operation to a ""double"".",64,57a8262b4e564213525944d2dbf11cb5,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,64,64,32,33,BUG,apache
AXXSUfkmHNgm4sakNVFT,apache_incubator-hop:engine/src/main/java/org/apache/hop/core/gui/AreaOwner.java,apache_incubator-hop,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,104,21d17dd5ce46233f19f500a2007f31ba,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,104,104,28,37,CODE_SMELL,apache
AXXSUfkmHNgm4sakNVFU,apache_incubator-hop:engine/src/main/java/org/apache/hop/core/gui/AreaOwner.java,apache_incubator-hop,java:S2184,OPEN,,MINOR,"Cast one of the operands of this addition operation to a ""double"".",107,c76eae98f9bffb57b886f7cc41200d9c,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,107,107,36,37,BUG,apache
AXXSUf9PHNgm4sakNV55,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S1871,CLOSED,FIXED,MAJOR,This branch's code block is the same as the block for the branch on line 896.,,8c1edd6cdb8973e7ed2bcca76a911415,,10min,2020-11-03T21:33:27+0100,2021-01-13T05:51:33+0100,,898,900,131,7,CODE_SMELL,apache
AXXSUf9OHNgm4sakNV5c,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,267,e4aeb8936d48503de9fd55172965f42d,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,267,267,11,20,CODE_SMELL,apache
AXXSUf9PHNgm4sakNV5d,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,272,890d3356972531426a0a503c0aeb225e,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,272,272,29,38,CODE_SMELL,apache
AXXSUf9PHNgm4sakNV5v,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S2259,OPEN,,MAJOR,"""NullPointerException"" will be thrown when invoking method ""selectItemDown()"".",1090,7fecc2738fdbbe0ebd97de921a06566e,,10min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,1090,1090,8,22,BUG,apache
AXXSUf9PHNgm4sakNV5u,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S2259,OPEN,,MAJOR,"""NullPointerException"" will be thrown when invoking method ""selectItemUp()"".",1093,11acdc17a740d72e9eb04ef1811b73a3,,10min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,1093,1093,8,20,BUG,apache
AXXSUf9PHNgm4sakNV5w,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S2259,OPEN,,MAJOR,"""NullPointerException"" will be thrown when invoking method ""selectItemLeft()"".",1100,223c44039629d43d79bdc8580d74fc91,,10min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,1100,1100,8,22,BUG,apache
AXXSUf9PHNgm4sakNV5x,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S2259,OPEN,,MAJOR,"""NullPointerException"" will be thrown when invoking method ""selectItemRight()"".",1103,5f784b8d5f621131d906f94ff22d5baf,,10min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,1103,1103,8,23,BUG,apache
AXXSUf9PHNgm4sakNV5f,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1120,65690c16d71851030ad7caf57ec785a1,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,1120,1120,50,59,CODE_SMELL,apache
AXXSUf9PHNgm4sakNV5g,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1137,fae1b2d83878c9bff983dbea9550847e,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,1137,1137,9,18,CODE_SMELL,apache
AXXSUf9PHNgm4sakNV5h,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1138,48cb33449121a0b5353b9a951d063a3a,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,1138,1138,9,18,CODE_SMELL,apache
AXXSUf9PHNgm4sakNV5p,apache_incubator-hop:ui/src/main/java/org/apache/hop/ui/core/dialog/ContextDialog.java,apache_incubator-hop,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,1144,3f9a00768ec7102c7673492b08c04a12,,5min,2020-11-03T21:33:27+0100,2020-11-16T18:58:01+0100,,1144,1144,10,12,CODE_SMELL,apache
