key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXVEa_KKKPqjJP9f7p7l,apache_groovy:src/main/java/groovy/lang/MetaClassImpl.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,2519.0,da6b5d893024e50b966f9a1deca12eaf,,5min,2020-10-20 07:02:13+02:00,2020-10-20 07:02:13+02:00,,2519.0,2519.0,71.0,74.0,CODE_SMELL,apache,1603173733,1603173733,0.0,0,5
AXVEa_KKKPqjJP9f7p7r,apache_groovy:src/main/java/groovy/lang/MetaClassImpl.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 27 to the 15 allowed.,2563.0,9ad051bbe4fbb091c4e70c23ca5396cd,,17min,2020-10-20 07:02:13+02:00,2020-10-20 07:02:13+02:00,,2563.0,2563.0,17.0,42.0,CODE_SMELL,apache,1603173733,1603173733,0.0,0,17
AXVEbCrpKPqjJP9f7p7u,apache_groovy:src/main/java/org/codehaus/groovy/classgen/asm/sc/StaticTypesMethodReferenceExpressionWriter.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,79.0,a5123566864461c98bbdff777034acd9,,9min,2020-10-20 07:02:13+02:00,2020-11-11 06:40:19+01:00,,79.0,79.0,16.0,46.0,CODE_SMELL,apache,1603173733,1605073219,22.0,74,9
AXVEbCrpKPqjJP9f7p7v,apache_groovy:src/main/java/org/codehaus/groovy/classgen/asm/sc/StaticTypesMethodReferenceExpressionWriter.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,117.0,e24197180f3dafcbcbea8cf4e82947f4,,,2020-10-20 07:02:13+02:00,2020-10-20 07:02:13+02:00,,117.0,117.0,0.0,94.0,CODE_SMELL,apache,1603173733,1603173733,0.0,0,0
AXVEbCrpKPqjJP9f7p7w,apache_groovy:src/main/java/org/codehaus/groovy/classgen/asm/sc/StaticTypesMethodReferenceExpressionWriter.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,142.0,7365d27a5638b5f446848b5cc590b027,,,2020-10-20 07:02:13+02:00,2020-10-20 07:02:13+02:00,,142.0,142.0,0.0,67.0,CODE_SMELL,apache,1603173733,1603173733,0.0,0,0
AXVEbACrKPqjJP9f7p7s,apache_groovy:src/main/java/org/codehaus/groovy/runtime/dgmimpl/arrays/ObjectArrayPutAtMetaMethod.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",84.0,0dd4aba52cb0fdafc0388c8a3e09f6e1,,5min,2020-10-20 07:02:13+02:00,2020-10-20 07:02:13+02:00,,84.0,84.0,22.0,26.0,CODE_SMELL,apache,1603173733,1603173733,0.0,0,5
AXVEbP1cKPqjJP9f7p8M,apache_groovy:subprojects/parser-antlr4/src/main/java/org/apache/groovy/parser/antlr4/TryWithResourcesASTTransformation.java,apache_groovy,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,314.0,2468f50ce0fbd91640a41bd7158ddd87,,5min,2020-10-20 07:02:13+02:00,2020-10-20 07:02:13+02:00,,314.0,314.0,124.0,148.0,CODE_SMELL,apache,1603173733,1603173733,0.0,0,5
AXVEbP0RKPqjJP9f7p8K,apache_groovy:subprojects/parser-antlr4/src/main/java/org/apache/groovy/parser/antlr4/internal/DescriptiveErrorStrategy.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",100.0,9eb96fd567ae0af6b1e4cd66d8d74c71,,5min,2020-10-20 07:02:13+02:00,2020-10-20 07:02:13+02:00,,100.0,100.0,19.0,38.0,CODE_SMELL,apache,1603173733,1603173733,0.0,0,5
AXVEbP0RKPqjJP9f7p8L,apache_groovy:subprojects/parser-antlr4/src/main/java/org/apache/groovy/parser/antlr4/internal/DescriptiveErrorStrategy.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",112.0,149ce99f9c37b6391dd4278d7fb90bdb,,5min,2020-10-20 07:02:13+02:00,2020-10-20 07:02:13+02:00,,112.0,112.0,19.0,40.0,CODE_SMELL,apache,1603173733,1603173733,0.0,0,5
AXUK4C-iFbCm1h1N9pfz,apache_groovy:src/main/java/org/codehaus/groovy/classgen/asm/sc/StaticTypesLambdaWriter.java,apache_groovy,java:S1128,OPEN,,MINOR,Remove this unused import 'org.objectweb.asm.Opcodes.ACC_SYNTHETIC'.,74.0,7a63889c69c48073ad687f86f360da32,,2min,2020-10-09 02:55:03+02:00,2020-10-10 02:35:49+02:00,,74.0,74.0,0.0,54.0,CODE_SMELL,apache,1602208503,1602293749,1.0,70,2
AXT-I_jlVPz16ecoUOUV,apache_groovy:src/main/java/org/codehaus/groovy/ast/expr/AnnotationConstantExpression.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",45.0,5eb1048a65cef9f848fe69a1337d77e1,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,45.0,45.0,18.0,26.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I90FVPz16ecoUOUL,apache_groovy:src/main/java/org/codehaus/groovy/runtime/HandleMetaClass.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",114.0,cee6f6678074fba215a39e57c8651f93,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,114.0,114.0,19.0,25.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9jgVPz16ecoUOUE,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",75.0,f905979f5bd9a09b8943714ea823e5db,,1min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,75.0,75.0,61.0,82.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,1
AXT-I9jgVPz16ecoUOUB,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,195.0,956a91334dd6a76e5b5c65f609d30e30,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,195.0,195.0,41.0,48.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9jgVPz16ecoUOUF,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,195.0,956a91334dd6a76e5b5c65f609d30e30,,12min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,195.0,195.0,23.0,40.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,12
AXT-I9jgVPz16ecoUOUG,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 64 to the 15 allowed.,235.0,da928f283405dd068a741ff130ea0d96,,54min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,235.0,235.0,18.0,30.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,54
AXT-I9jgVPz16ecoUOUC,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,246.0,852afd6f4fcf7b65297a9f8a88ca7ce3,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,246.0,246.0,14.0,21.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9jgVPz16ecoUOUH,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""methodName"".",377.0,ac44d1898dc05d898e09a4a4d271bf2d,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,377.0,377.0,69.0,79.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9jgVPz16ecoUOUI,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S2177,OPEN,,MAJOR,"Rename this method; there is a ""private"" method in the parent class with the same name.",534.0,f5b50e0e9dbdb196f449462c40ad8619,,30min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,534.0,534.0,22.0,43.0,BUG,apache,1601994499,1603173733,14.0,116,30
AXT-I9jgVPz16ecoUOUJ,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,574.0,1c6ba5fcd88de8c55908b471e2e1bc9e,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,574.0,574.0,50.0,60.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9jgVPz16ecoUOUD,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,647.0,308543db97e5ed68c491320723a10629,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,647.0,647.0,57.0,62.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9jgVPz16ecoUOUK,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,647.0,308543db97e5ed68c491320723a10629,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,647.0,647.0,50.0,55.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9flVPz16ecoUOT-,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/OwnedMetaClass.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",130.0,cee6f6678074fba215a39e57c8651f93,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,130.0,130.0,19.0,25.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9flVPz16ecoUOT_,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/OwnedMetaClass.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",134.0,12be4057c05bbb9f3f736a983f8f0915,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,134.0,134.0,15.0,23.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9flVPz16ecoUOUA,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/OwnedMetaClass.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",138.0,5eb1048a65cef9f848fe69a1337d77e1,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,138.0,138.0,18.0,26.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I9auVPz16ecoUOT9,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ReflectionMetaMethod.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",62.0,5eb1048a65cef9f848fe69a1337d77e1,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,62.0,62.0,18.0,26.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I_cBVPz16ecoUOUR,apache_groovy:src/main/java/org/codehaus/groovy/transform/ImmutableASTTransformation.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,120.0,47e64af7b58fe02d677f2199d988eb58,,12min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,120.0,120.0,17.0,32.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,12
AXT-I_cBVPz16ecoUOUS,apache_groovy:src/main/java/org/codehaus/groovy/transform/ImmutableASTTransformation.java,apache_groovy,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",121.0,174fc1e36e9e9bef533871cd0c7a4f64,,1min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,121.0,121.0,56.0,70.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,1
AXT-I_cBVPz16ecoUOUT,apache_groovy:src/main/java/org/codehaus/groovy/transform/ImmutableASTTransformation.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,140.0,d84f43dad4c34ff7d0af566af1fdf858,,,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,140.0,140.0,0.0,106.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,0
AXT-I_cBVPz16ecoUOUU,apache_groovy:src/main/java/org/codehaus/groovy/transform/ImmutableASTTransformation.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,198.0,21691c952819740d1a75b6e0d860c3ea,,,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,198.0,198.0,0.0,63.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,0
AXT-I_cBVPz16ecoUOUQ,apache_groovy:src/main/java/org/codehaus/groovy/transform/ImmutableASTTransformation.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,388.0,dbebc6be1571a59a8d51ddad0a925d80,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,388.0,388.0,132.0,137.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I_NTVPz16ecoUOUN,apache_groovy:src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,3289.0,da0ce7c8ea0f6e461f762d707af6ec75,,,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,3289.0,3289.0,0.0,84.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,0
AXT-I_NTVPz16ecoUOUM,apache_groovy:src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,apache_groovy,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,3357.0,c994089e7779df2089661da286fdb822,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,3357.0,3357.0,32.0,34.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-I_NTVPz16ecoUOUO,apache_groovy:src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,apache_groovy,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,3381.0,46dfe33d32a6da04700da9d3168a78cf,,,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,3381.0,3381.0,0.0,41.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,0
AXT-I_NTVPz16ecoUOUP,apache_groovy:src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,apache_groovy,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,3386.0,393218d6509e4d165b40e9fe4542a1ee,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,3386.0,3387.0,32.0,58.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-JNj5VPz16ecoUOU0,apache_groovy:subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/AntProjectPropertiesDelegate.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",41.0,d869ec6c6444b7c791c18ac67c341b95,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,41.0,41.0,28.0,36.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-JNj5VPz16ecoUOU1,apache_groovy:subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/AntProjectPropertiesDelegate.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",77.0,c68aa4542c20ea80e4829cb4a69e0b28,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,77.0,77.0,32.0,38.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-JNj5VPz16ecoUOU2,apache_groovy:subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/AntProjectPropertiesDelegate.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",81.0,ce4fb34f79039875bcd40b97f0c12357,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,81.0,81.0,31.0,39.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-JNj5VPz16ecoUOU3,apache_groovy:subprojects/groovy-ant/src/main/java/org/codehaus/groovy/ant/AntProjectPropertiesDelegate.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",102.0,faab200219cd8a5bdbcd82d2f298be75,,5min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,102.0,102.0,29.0,35.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,5
AXT-JHgyVPz16ecoUOUs,apache_groovy:subprojects/groovy-json/src/main/java/groovy/json/StreamingJsonBuilder.java,apache_groovy,java:S128,OPEN,,BLOCKER,"End this switch case with an unconditional break, return or throw statement.",562.0,2a5865dee0ac9db3ad8ab2d3d43fadae,,10min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,562.0,562.0,24.0,31.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,10
AXT-JHkHVPz16ecoUOUt,apache_groovy:subprojects/groovy-json/src/main/java/org/apache/groovy/json/internal/JsonParserLax.java,apache_groovy,java:S128,OPEN,,BLOCKER,"End this switch case with an unconditional break, return or throw statement.",335.0,c845a7b9faa5da1f54cb3ce71d148ca7,,10min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,335.0,335.0,16.0,25.0,CODE_SMELL,apache,1601994499,1603173733,14.0,116,10
AXT-JM70VPz16ecoUOUw,apache_groovy:subprojects/groovy-test/src/main/java/groovy/test/GroovyAssert.java,apache_groovy,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""expectedCause"" is nullable here.",165.0,da2adb26ed77f3d65385c09cd4a7d826,,10min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,165.0,165.0,94.0,115.0,BUG,apache,1601994499,1603173733,14.0,116,10
AXT-JM70VPz16ecoUOUx,apache_groovy:subprojects/groovy-test/src/main/java/groovy/test/GroovyAssert.java,apache_groovy,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""expectedCause"" is nullable here.",169.0,69b63896afda73b88e407cc5816d4a3e,,10min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,169.0,169.0,33.0,57.0,BUG,apache,1601994499,1603173733,14.0,116,10
AXT-JM70VPz16ecoUOUy,apache_groovy:subprojects/groovy-test/src/main/java/groovy/test/GroovyAssert.java,apache_groovy,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""expectedCause"" is nullable here.",175.0,1dc06b026cde1517233f1b3719386879,,10min,2020-10-06 15:28:19+02:00,2020-10-20 07:02:13+02:00,,175.0,175.0,110.0,131.0,BUG,apache,1601994499,1603173733,14.0,116,10
AXTqvv7L9vm_c7pSwkJP,apache_groovy:src/main/java/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,169.0,2b1d8e9a70ebb1c300b0422885b1d117,,5min,2020-10-02 21:11:05+02:00,2020-10-02 21:11:05+02:00,,169.0,169.0,61.0,65.0,CODE_SMELL,apache,1601669465,1601669465,0.0,0,5
AXTf-Yo3o397IQ1k4hGg,apache_groovy:src/main/java/org/codehaus/groovy/classgen/asm/sc/StaticTypesStatementWriter.java,apache_groovy,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""collectionType"".",230.0,e1c49635bf89430ed459d0b6994ae0dd,,5min,2020-09-30 18:59:27+02:00,2020-09-30 18:59:27+02:00,,230.0,230.0,22.0,36.0,CODE_SMELL,apache,1601488767,1601488767,0.0,0,5
AXTLQV62FCEz9T2P2ARQ,apache_groovy:src/main/java/org/codehaus/groovy/ast/tools/GenericsUtils.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,538.0,ad3a2c71b678366900c2ca92efcf4608,,18min,2020-09-26 18:25:58+02:00,2020-09-26 18:25:58+02:00,,538.0,538.0,24.0,49.0,CODE_SMELL,apache,1601141158,1601141158,0.0,0,18
AXTJYGf8-ZBjzCaWBqK_,apache_groovy:src/main/java/org/codehaus/groovy/transform/EqualsAndHashCodeASTTransformation.java,apache_groovy,java:S107,OPEN,,MAJOR,"Method has 8 parameters, which is greater than 7 authorized.",158.0,335e667e61455a59af38878c20c33e20,,20min,2020-09-26 09:38:03+02:00,2020-10-20 07:02:13+02:00,,158.0,158.0,29.0,52.0,CODE_SMELL,apache,1601109483,1603173733,24.0,157,20
AXTJYGf8-ZBjzCaWBqLA,apache_groovy:src/main/java/org/codehaus/groovy/transform/EqualsAndHashCodeASTTransformation.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,229.0,b88b74a4fd05aa8a0868a6e866e18eee,,9min,2020-09-26 09:38:03+02:00,2020-10-20 07:02:13+02:00,,229.0,229.0,23.0,35.0,CODE_SMELL,apache,1601109483,1603173733,24.0,157,9
AXTJYGnn-ZBjzCaWBqLB,apache_groovy:src/main/java/org/codehaus/groovy/transform/ToStringASTTransformation.java,apache_groovy,java:S107,OPEN,,MAJOR,"Method has 13 parameters, which is greater than 7 authorized.",176.0,0334a4fde3e62938bd4e30d62835d6e5,,20min,2020-09-26 09:38:03+02:00,2020-10-20 07:02:13+02:00,,176.0,176.0,30.0,57.0,CODE_SMELL,apache,1601109483,1603173733,24.0,157,20
AXTJYGnn-ZBjzCaWBqLC,apache_groovy:src/main/java/org/codehaus/groovy/transform/ToStringASTTransformation.java,apache_groovy,java:S107,OPEN,,MAJOR,"Method has 8 parameters, which is greater than 7 authorized.",235.0,c84d40ff55fb0b8e9ede301d88f50e17,,20min,2020-09-26 09:38:03+02:00,2020-10-20 07:02:13+02:00,,235.0,235.0,24.0,35.0,CODE_SMELL,apache,1601109483,1603173733,24.0,157,20
AXS9ysWwm-PwQJd_YugY,apache_groovy:src/main/java/org/codehaus/groovy/control/CompilerConfiguration.java,apache_groovy,java:S1874,OPEN,,MINOR,"Remove this use of ""antlr2""; it is deprecated.",885.0,fad817aa516cdf113c9e4a8d8980f918,,15min,2020-09-24 03:38:58+02:00,2020-10-20 07:02:13+02:00,,885.0,885.0,54.0,60.0,CODE_SMELL,apache,1600915138,1603173733,27.0,177,15
AXSyVAPpfqMQB_2DzbfW,apache_groovy:src/main/java/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,apache_groovy,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 24 to the 15 allowed.,2368.0,2d0704fee5fb40ae69bbf24f3b8feee4,,14min,2020-09-21 22:15:07+02:00,2020-09-22 15:06:30+02:00,,2368.0,2368.0,16.0,44.0,CODE_SMELL,apache,1600722907,1600783590,1.0,7,14
AXScY81FDJDQGvMm7Z-3,apache_groovy:subprojects/groovy-xml/src/main/java/groovy/xml/markupsupport/AllControlToUndefined.java,apache_groovy,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",24.0,c4d7805386fd7834fb543110e4fd653a,,5min,2020-09-17 15:28:11+02:00,2020-10-20 07:02:13+02:00,,24.0,24.0,28.0,33.0,CODE_SMELL,apache,1600352891,1603173733,33.0,230,5
AXScY8y9DJDQGvMm7Z-2,apache_groovy:subprojects/groovy-xml/src/main/java/groovy/xml/markupsupport/StandardXmlAttributeFilter.java,apache_groovy,java:S131,OPEN,,CRITICAL,Add a default case to this switch.,27.0,3f83919d7a7b4e275bba6573233a11d0,,5min,2020-09-17 15:28:11+02:00,2020-09-17 16:01:02+02:00,,27.0,27.0,8.0,14.0,CODE_SMELL,apache,1600352891,1600354862,1.0,0,5
AXScY81VDJDQGvMm7Z-4,apache_groovy:subprojects/groovy-xml/src/main/java/groovy/xml/markupsupport/StandardXmlFilter.java,apache_groovy,java:S131,OPEN,,CRITICAL,Add a default case to this switch.,27.0,3f83919d7a7b4e275bba6573233a11d0,,5min,2020-09-17 15:28:11+02:00,2020-09-17 16:01:02+02:00,,27.0,27.0,8.0,14.0,CODE_SMELL,apache,1600352891,1600354862,1.0,0,5
