key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXUrsD9IjPmnGEDGZwld,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,41,7c2d7666b800636c11c993a0c7ed2728,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,41,41,13,31,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwle,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 48 to the 15 allowed.,43,7b5e939e0f5674bd74c0cd2d4ce787b9,,38min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,43,43,41,51,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlf,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""NN_FILTER"".",45,fc1ce8cc18090abb2f4d02f86c503e33,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,45,45,53,62,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlg,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""NN_FILTER"".",46,cf013a0f0848728713594a22aa2eb058,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,46,46,63,72,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlh,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_ROOT"".",50,abf536ba0fbd54b680351c1dfab5d9aa,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,50,50,70,77,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwli,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_ROOT"".",51,3d8a0b3272fa5341d019a93743b2ff0f,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,51,51,66,73,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlj,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_MODE"".",56,639e1738ed5eedf53e6066853fb97df8,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,56,56,70,77,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlk,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_MODE"".",57,f2bb2905d6e3c31c20c01e580994ee94,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,57,57,66,73,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwll,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_RULES"".",63,4558b7f635fe90846c1b3da90f4742df,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,63,63,60,68,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlm,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_RULES"".",65,ccd47918920455410288b0ccde4be86e,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,65,65,73,81,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlc,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""include"" 5 times.",70,f030f45c93e2c72fa00770d020a147f0,,12min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,70,70,69,78,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwln,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_TYPE"".",87,ab665a1b65b285a2be9adbe96cc70b1e,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,87,87,76,83,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlo,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_PATTERN"".",88,672e570d76f4faa98f3671d529c4dca7,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,88,88,79,89,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlp,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_ROOT"".",116,1264873c98c3d6724ed4e813ddcb04b5,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,116,116,57,64,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwla,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,118,6300deefd5fdfcc8d909bbab75101faf,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,118,118,31,36,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlq,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.fs.api.FilterSet"" for ""Entry"".",118,6300deefd5fdfcc8d909bbab75101faf,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,118,118,31,36,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlr,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_TYPE"".",124,7ef08629467658f7c24968fdc68757be,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,124,124,59,66,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwls,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_PATTERN"".",125,496d8648ed5666c89a4e5f8ab6fa25f3,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,125,125,59,69,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlt,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""NN_FILTER"".",138,fc1ce8cc18090abb2f4d02f86c503e33,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,138,138,53,62,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlu,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""NN_FILTER"".",139,8f869c10abbad9a9b79c8e87ea9b2f27,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,139,139,53,62,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlv,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""NN_FILTER"".",141,0217954b7fd2f9035f963c470568c4b1,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,141,141,67,76,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlw,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_ROOT"".",145,1264873c98c3d6724ed4e813ddcb04b5,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,145,145,57,64,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlx,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_MODE"".",146,ab94dd7e5bab75114bc302fdcd9281e4,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,146,146,57,64,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwly,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",147,047618b2c8fae4af6877a7791ff094e4,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,147,147,47,55,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlb,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,148,6300deefd5fdfcc8d909bbab75101faf,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,148,148,31,36,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwlz,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.fs.api.FilterSet"" for ""Entry"".",148,6300deefd5fdfcc8d909bbab75101faf,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,148,148,31,36,CODE_SMELL,apache
AXUrsD9IjPmnGEDGZwl0,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/JcrWorkspaceFilter.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.JcrPackageDefinition"" for ""PN_RULES"".",157,c74858b983a058a97e5bd59003c6525a,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,157,157,57,65,CODE_SMELL,apache
AXUrsEEKjPmnGEDGZwol,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerImpl.java,apache_jackrabbit-filevault,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",110,80d5b17efc16ace990c07580fc3e85eb,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,110,110,8,11,CODE_SMELL,apache
AXUrsEEKjPmnGEDGZwoi,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerImpl.java,apache_jackrabbit-filevault,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,151,8033c0a3968f405862e8c7479ebe2241,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,151,151,12,14,CODE_SMELL,apache
AXUrsEEKjPmnGEDGZwom,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerImpl.java,apache_jackrabbit-filevault,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",181,80d5b17efc16ace990c07580fc3e85eb,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,181,181,8,11,CODE_SMELL,apache
AXUrsEEKjPmnGEDGZwon,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerImpl.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,205,ef4dc5bfdd59b7858a7b027027eaf66c,,7min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,205,205,16,22,CODE_SMELL,apache
AXUrsEEKjPmnGEDGZwoo,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerImpl.java,apache_jackrabbit-filevault,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""ZipEntry"".",227,671c8a62c970d9e6a002dd9c69ded2f9,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,227,227,42,50,CODE_SMELL,apache
AXUrsEEKjPmnGEDGZwop,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerImpl.java,apache_jackrabbit-filevault,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",234,e3d3cdefef6e08491ec2407644f81b4c,,1min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,234,234,50,58,CODE_SMELL,apache
AXUrsEEKjPmnGEDGZwoq,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerImpl.java,apache_jackrabbit-filevault,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""ZipEntry"".",241,671c8a62c970d9e6a002dd9c69ded2f9,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,241,241,42,50,CODE_SMELL,apache
AXUrsD-SjPmnGEDGZwl5,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerMBeanImpl.java,apache_jackrabbit-filevault,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,116,540c13e9e156b687226421b24f2df178,,30min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,116,116,15,19,CODE_SMELL,apache
AXUrsD-SjPmnGEDGZwl6,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerMBeanImpl.java,apache_jackrabbit-filevault,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,125,3f1c07d59b24bad07fc8c28cd75228ff,,,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,125,125,0,78,CODE_SMELL,apache
AXUrsD-SjPmnGEDGZwl4,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackageManagerMBeanImpl.java,apache_jackrabbit-filevault,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,128,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,128,128,20,23,CODE_SMELL,apache
AXUrsD_WjPmnGEDGZwl_,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagePropertiesImpl.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,185,2e8055e53e7af62b33961440ed281702,,7min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,185,185,31,55,CODE_SMELL,apache
AXUrsD_WjPmnGEDGZwl9,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagePropertiesImpl.java,apache_jackrabbit-filevault,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,195,9a997adc95b118658e0926656a7e75d5,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,195,195,30,110,CODE_SMELL,apache
AXUrsD_WjPmnGEDGZwmA,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagePropertiesImpl.java,apache_jackrabbit-filevault,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,195,9a997adc95b118658e0926656a7e75d5,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,195,195,20,111,CODE_SMELL,apache
AXUrsD_WjPmnGEDGZwl-,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagePropertiesImpl.java,apache_jackrabbit-filevault,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,199,1cfb027029c72ab165851cc62dccc4f2,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,199,199,34,76,CODE_SMELL,apache
AXUrsD_WjPmnGEDGZwmB,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagePropertiesImpl.java,apache_jackrabbit-filevault,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,199,1cfb027029c72ab165851cc62dccc4f2,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,199,199,24,77,CODE_SMELL,apache
AXUrsD_WjPmnGEDGZwmC,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagePropertiesImpl.java,apache_jackrabbit-filevault,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,206,7ffe9bac954308120e4e082bb6982c26,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,206,206,24,70,CODE_SMELL,apache
AXUrsD_WjPmnGEDGZwmD,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagePropertiesImpl.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.PackageProperties"" for ""PREFIX_INSTALL_HOOK"".",271,87d083e72cc275542b5cbaab4ce2c1b1,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,271,271,49,68,CODE_SMELL,apache
AXUrsD_WjPmnGEDGZwmE,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagePropertiesImpl.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.packaging.PackageProperties"" for ""PREFIX_INSTALL_HOOK"".",272,59a27c335e74f5e8e99c62401a18655a,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,272,272,77,96,CODE_SMELL,apache
AXUrsEAbjPmnGEDGZwmH,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagingImpl.java,apache_jackrabbit-filevault,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",65,2550bfc11ebff0ba0cb6335fe9cbbb4c,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,65,65,12,36,BUG,apache
AXUrsEAbjPmnGEDGZwmG,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagingImpl.java,apache_jackrabbit-filevault,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,99,6fe9707b7b42babe4b80866713eb74f7,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,99,99,78,95,CODE_SMELL,apache
AXUrsEAbjPmnGEDGZwmI,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/PackagingImpl.java,apache_jackrabbit-filevault,java:S3457,OPEN,,MAJOR,"No need to call ""toString()"" method as formatting and string conversion is done by the Formatter.",99,6fe9707b7b42babe4b80866713eb74f7,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,99,99,78,95,CODE_SMELL,apache
AXUrsD9wjPmnGEDGZwl2,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/SubPackageExportProcessor.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,68,926602ac6cc43e6ae588db2f0094e022,,6min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,68,68,16,23,CODE_SMELL,apache
AXUrsD9wjPmnGEDGZwl1,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/SubPackageExportProcessor.java,apache_jackrabbit-filevault,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,85,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,85,85,16,19,CODE_SMELL,apache
AXUrsD9wjPmnGEDGZwl3,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/SubPackageExportProcessor.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 29 to the 15 allowed.,112,595f749681401b8cb2d4967a066a3fc5,,19min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,112,112,27,34,CODE_SMELL,apache
AXUrsD7tjPmnGEDGZwlQ,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/ZipVaultPackage.java,apache_jackrabbit-filevault,java:S1128,OPEN,,MINOR,Remove this unused import 'org.jetbrains.annotations.Nullable'.,43,25960ea2799b7051960c959d41213ba7,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,43,43,0,42,CODE_SMELL,apache
AXUrsD7tjPmnGEDGZwlR,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/ZipVaultPackage.java,apache_jackrabbit-filevault,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",99,6b2decb38be3882440910fd75ec508cd,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,99,99,17,30,CODE_SMELL,apache
AXUrsD7tjPmnGEDGZwlO,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/ZipVaultPackage.java,apache_jackrabbit-filevault,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,220,0cdc5a91bac4c5e7c29dba1ad99f9c7d,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,220,220,11,13,CODE_SMELL,apache
AXUrsD7tjPmnGEDGZwlP,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/ZipVaultPackage.java,apache_jackrabbit-filevault,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,225,2e1f8b279b08db9354c51d40ba8d20cf,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,225,225,11,13,CODE_SMELL,apache
AXUrsD7tjPmnGEDGZwlS,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/ZipVaultPackage.java,apache_jackrabbit-filevault,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",256,a50e423de97896afb97123424a960664,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,256,256,21,32,CODE_SMELL,apache
AXUrsD7tjPmnGEDGZwlT,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/ZipVaultPackage.java,apache_jackrabbit-filevault,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",289,c66a0096c70b168f81751a90b865a077,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,289,289,19,27,CODE_SMELL,apache
AXUrsD7tjPmnGEDGZwlU,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/ZipVaultPackage.java,apache_jackrabbit-filevault,java:S1113,OPEN,,CRITICAL,Do not override the Object.finalize() method.,289,c66a0096c70b168f81751a90b865a077,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,289,289,19,27,CODE_SMELL,apache
AXUrsD7tjPmnGEDGZwlV,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/ZipVaultPackage.java,apache_jackrabbit-filevault,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,292,0325224bb45891ffbfad721ffec46148,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,292,292,17,26,CODE_SMELL,apache
AXUrsD7tjPmnGEDGZwlW,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/impl/ZipVaultPackage.java,apache_jackrabbit-filevault,java:S1874,OPEN,,MINOR,"Remove this use of ""finalize""; it is deprecated.",295,4d12dd98d7b918e007a2cb0b9c6568e4,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,295,295,14,22,CODE_SMELL,apache
AXUrsEKujPmnGEDGZwqF,apache_jackrabbit-filevault:vault-core/src/main/java/org/apache/jackrabbit/vault/packaging/registry/ExecutionPlanBuilder.java,apache_jackrabbit-filevault,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'java.util.List'.,,bb3900a63a8cecc1e79592e054915c97,,2min,2020-10-15T11:54:14+0200,2021-01-26T12:12:00+0100,,22,22,0,22,CODE_SMELL,apache
