key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXZEs7btQbUcQ8fuZ8Y2,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,187,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,187,187,0,20,BUG,unne-sonar-corpus
AXZEs7btQbUcQ8fuZ8Y3,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,231,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,231,231,0,20,BUG,unne-sonar-corpus
AXZEs7btQbUcQ8fuZ8Y4,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,256,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,256,256,0,20,BUG,unne-sonar-corpus
AXZEs7btQbUcQ8fuZ8Y5,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,282,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,282,282,0,20,BUG,unne-sonar-corpus
AXZEs7btQbUcQ8fuZ8Y6,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,308,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,308,308,0,20,BUG,unne-sonar-corpus
AXZEs7btQbUcQ8fuZ8Y7,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,326,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,326,326,0,20,BUG,unne-sonar-corpus
AXZEs7btQbUcQ8fuZ8Y8,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,348,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,348,348,0,20,BUG,unne-sonar-corpus
AXZEs7btQbUcQ8fuZ8Y9,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,372,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,372,372,0,20,BUG,unne-sonar-corpus
AXZEs7btQbUcQ8fuZ8Y-,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,393,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,393,393,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8Y_,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,424,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,424,424,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZA,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,458,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,458,458,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZB,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,534,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,534,534,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZC,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,589,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,589,589,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZD,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,642,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,642,642,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZE,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,673,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,673,673,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZF,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,692,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,692,692,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZG,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,724,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,724,724,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZH,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,771,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,771,771,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZI,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,863,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,863,863,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZJ,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,887,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,887,887,0,20,BUG,unne-sonar-corpus
AXZEs7buQbUcQ8fuZ8ZK,unne.sonar:apache-ant:src/manual/Tasks/conditions.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,941,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,941,941,0,20,BUG,unne-sonar-corpus
AXZEs7eLQbUcQ8fuZ8ah,unne.sonar:apache-ant:src/manual/Tasks/copy.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,47,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,47,47,0,20,BUG,unne-sonar-corpus
AXZEs7ctQbUcQ8fuZ8Zs,unne.sonar:apache-ant:src/manual/Tasks/copydir.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,46,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,46,46,0,20,BUG,unne-sonar-corpus
AXZEs7dJQbUcQ8fuZ8Z2,unne.sonar:apache-ant:src/manual/Tasks/copyfile.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,34,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,34,34,0,20,BUG,unne-sonar-corpus
AXZEs7diQbUcQ8fuZ8Z-,unne.sonar:apache-ant:src/manual/Tasks/cvs.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,45,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,45,45,0,20,BUG,unne-sonar-corpus
AXZEs7diQbUcQ8fuZ8Z_,unne.sonar:apache-ant:src/manual/Tasks/cvs.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,158,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,158,158,0,20,BUG,unne-sonar-corpus
AXZEs7bqQbUcQ8fuZ8Yy,unne.sonar:apache-ant:src/manual/Tasks/cvspass.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,39,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,39,39,0,20,BUG,unne-sonar-corpus
AXZEs7ZqQbUcQ8fuZ8Wy,unne.sonar:apache-ant:src/manual/Tasks/cvstagdiff.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,37,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,37,37,0,20,BUG,unne-sonar-corpus
AXZEs7ZqQbUcQ8fuZ8Wz,unne.sonar:apache-ant:src/manual/Tasks/cvstagdiff.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,78,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,78,78,0,20,BUG,unne-sonar-corpus
AXZEs7ZqQbUcQ8fuZ8W0,unne.sonar:apache-ant:src/manual/Tasks/cvstagdiff.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,138,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,138,138,0,20,BUG,unne-sonar-corpus
AXZEs7ZqQbUcQ8fuZ8W1,unne.sonar:apache-ant:src/manual/Tasks/cvstagdiff.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,202,fdcbb7ca6d7202e68ff5e231215d38a9,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,202,202,0,7,BUG,unne-sonar-corpus
AXZEs7ZIQbUcQ8fuZ8Wl,unne.sonar:apache-ant:src/manual/Tasks/cvsversion.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,32,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,32,32,0,20,BUG,unne-sonar-corpus
AXZEs7YdQbUcQ8fuZ8WC,unne.sonar:apache-ant:src/manual/Tasks/defaultexcludes.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,36,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,36,36,0,20,BUG,unne-sonar-corpus
AXZEs7YXQbUcQ8fuZ8WA,unne.sonar:apache-ant:src/manual/Tasks/delete.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,50,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,50,50,0,20,BUG,unne-sonar-corpus
AXZEs7aTQbUcQ8fuZ8XS,unne.sonar:apache-ant:src/manual/Tasks/deltree.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,33,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,33,33,0,20,BUG,unne-sonar-corpus
AXZEs7ZtQbUcQ8fuZ8W2,unne.sonar:apache-ant:src/manual/Tasks/depend.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,110,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,110,110,0,20,BUG,unne-sonar-corpus
AXZEs7eVQbUcQ8fuZ8ap,unne.sonar:apache-ant:src/manual/Tasks/dependset.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,52,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,52,52,0,20,BUG,unne-sonar-corpus
AXZEs7eEQbUcQ8fuZ8af,unne.sonar:apache-ant:src/manual/Tasks/dirname.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,38,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,38,38,0,20,BUG,unne-sonar-corpus
AXZEs7dbQbUcQ8fuZ8Z7,unne.sonar:apache-ant:src/manual/Tasks/ear.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,44,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,44,44,0,20,BUG,unne-sonar-corpus
AXZEs7cLQbUcQ8fuZ8Zc,unne.sonar:apache-ant:src/manual/Tasks/echo.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,35,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,35,35,0,20,BUG,unne-sonar-corpus
AXZEs7cLQbUcQ8fuZ8Zd,unne.sonar:apache-ant:src/manual/Tasks/echo.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,121,fdcbb7ca6d7202e68ff5e231215d38a9,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,121,121,0,7,BUG,unne-sonar-corpus
AXZEs7esQbUcQ8fuZ8ax,unne.sonar:apache-ant:src/manual/Tasks/echoproperties.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,37,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,37,37,0,20,BUG,unne-sonar-corpus
AXZEs7ZWQbUcQ8fuZ8Wr,unne.sonar:apache-ant:src/manual/Tasks/echoxml.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,32,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,32,32,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WD,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,77,fdcbb7ca6d7202e68ff5e231215d38a9,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,77,77,0,7,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WE,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,105,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,105,105,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WF,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,155,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,155,155,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WG,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,223,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,223,223,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WH,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,312,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,312,312,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WI,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,440,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,440,440,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WJ,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,622,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,622,622,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WK,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,739,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,739,739,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WL,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,781,fdcbb7ca6d7202e68ff5e231215d38a9,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,781,781,4,11,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WM,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,791,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,791,791,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WN,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,848,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,848,848,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WO,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,1015,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,1015,1015,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WP,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,1156,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,1156,1156,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WQ,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,1273,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,1273,1273,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WR,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,1431,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,1431,1431,0,20,BUG,unne-sonar-corpus
AXZEs7YhQbUcQ8fuZ8WS,unne.sonar:apache-ant:src/manual/Tasks/ejb.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,1578,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,1578,1578,0,20,BUG,unne-sonar-corpus
AXZEs7frQbUcQ8fuZ8bd,unne.sonar:apache-ant:src/manual/Tasks/exec.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,122,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,122,122,0,20,BUG,unne-sonar-corpus
AXZEs7frQbUcQ8fuZ8be,unne.sonar:apache-ant:src/manual/Tasks/exec.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,282,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,282,282,0,20,BUG,unne-sonar-corpus
AXZEs7eIQbUcQ8fuZ8ag,unne.sonar:apache-ant:src/manual/Tasks/fail.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,35,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,35,35,0,20,BUG,unne-sonar-corpus
AXZEs7aaQbUcQ8fuZ8XU,unne.sonar:apache-ant:src/manual/Tasks/filter.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,37,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,37,37,0,20,BUG,unne-sonar-corpus
AXZEs7Y5QbUcQ8fuZ8Wf,unne.sonar:apache-ant:src/manual/Tasks/fixcrlf.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,58,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,58,58,0,20,BUG,unne-sonar-corpus
AXZEs7eSQbUcQ8fuZ8an,unne.sonar:apache-ant:src/manual/Tasks/ftp.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,57,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,57,57,0,20,BUG,unne-sonar-corpus
AXZEs7eSQbUcQ8fuZ8ao,unne.sonar:apache-ant:src/manual/Tasks/ftp.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,351,fdcbb7ca6d7202e68ff5e231215d38a9,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,351,351,0,7,BUG,unne-sonar-corpus
AXZEs7fRQbUcQ8fuZ8bF,unne.sonar:apache-ant:src/manual/Tasks/genkey.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,32,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,32,32,0,20,BUG,unne-sonar-corpus
AXZEs7c5QbUcQ8fuZ8Zx,unne.sonar:apache-ant:src/manual/Tasks/get.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,48,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,48,48,0,20,BUG,unne-sonar-corpus
AXZEs7c5QbUcQ8fuZ8Zy,unne.sonar:apache-ant:src/manual/Tasks/get.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,156,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,156,156,0,20,BUG,unne-sonar-corpus
AXZEs7ZhQbUcQ8fuZ8Wv,unne.sonar:apache-ant:src/manual/Tasks/hostinfo.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,51,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,51,51,0,20,BUG,unne-sonar-corpus
AXZEs7b5QbUcQ8fuZ8ZQ,unne.sonar:apache-ant:src/manual/Tasks/image.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,380,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,380,380,0,20,BUG,unne-sonar-corpus
AXZEs7b5QbUcQ8fuZ8ZR,unne.sonar:apache-ant:src/manual/Tasks/image.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,468,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,468,468,0,20,BUG,unne-sonar-corpus
AXZEs7b5QbUcQ8fuZ8ZS,unne.sonar:apache-ant:src/manual/Tasks/image.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,484,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,484,484,0,20,BUG,unne-sonar-corpus
AXZEs7b5QbUcQ8fuZ8ZT,unne.sonar:apache-ant:src/manual/Tasks/image.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,519,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,519,519,0,20,BUG,unne-sonar-corpus
AXZEs7arQbUcQ8fuZ8Xf,unne.sonar:apache-ant:src/manual/Tasks/imageio.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,381,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,381,381,0,20,BUG,unne-sonar-corpus
AXZEs7arQbUcQ8fuZ8Xg,unne.sonar:apache-ant:src/manual/Tasks/imageio.html,unne.sonar:apache-ant,Web:TableWithoutCaptionCheck,OPEN,,MINOR,Add a description to this table.,470,823b2adc1daf0265655a669052175bee,,5min,2020-12-09T00:26:40+0100,2020-12-09T00:26:40+0100,,470,470,0,20,BUG,unne-sonar-corpus
