key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXTvO9uJ3S_U1xqKcOlz,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,55,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,55,55,0,29,CODE_SMELL,apache
AXTvO9uJ3S_U1xqKcOl0,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,60,bcad93ff4a92bc308ee8d4d7449148b8,,10min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,60,60,31,48,CODE_SMELL,apache
AXTvO9uJ3S_U1xqKcOl1,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,60,bcad93ff4a92bc308ee8d4d7449148b8,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,60,60,31,48,CODE_SMELL,apache
AXTvO9uJ3S_U1xqKcOl7,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,133,9c189eb50552fe685c993c4417aeee6f,,10min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,133,133,18,32,CODE_SMELL,apache
AXTvO9uJ3S_U1xqKcOl8,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,133,9c189eb50552fe685c993c4417aeee6f,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,133,133,18,32,CODE_SMELL,apache
AXTvO9uJ3S_U1xqKcOl9,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,142,45bf88eb675bb91be499065ff00d055f,,10min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,142,142,16,30,CODE_SMELL,apache
AXTvO9tx3S_U1xqKcOlU,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/AdviceFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,57,a49a5ac4f2a0ceea820f838c8e1c052d,,20min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,57,57,89,98,CODE_SMELL,apache
AXTvO9tx3S_U1xqKcOlV,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/AdviceFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,76,44bbfce53aa55c13794efb4306094860,,20min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,76,76,87,96,CODE_SMELL,apache
AXTvO9tx3S_U1xqKcOlW,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/AdviceFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,94,460baca823c4575e6aa2f34802545e30,,20min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,94,94,110,119,CODE_SMELL,apache
AXTvO9tx3S_U1xqKcOlX,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/AdviceFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,107,7bee725ac1290955840e47816f1434a8,,20min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,107,107,108,117,CODE_SMELL,apache
AXTvO9tr3S_U1xqKcOlS,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/OncePerRequestFilter.java,apache_shiro,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,194,d8698b557bc90e2057bdd7c0f8dc41b2,,10min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,194,194,22,37,CODE_SMELL,apache
AXTvO9tW3S_U1xqKcOkV,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ProxiedFilterChain.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,38,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,38,38,0,29,CODE_SMELL,apache
AXTvO9tW3S_U1xqKcOkW,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ProxiedFilterChain.java,apache_shiro,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,64,c077e3e664a7d40c22c4b8e7255e20db,,10min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,64,64,16,82,CODE_SMELL,apache
AXTvO9tJ3S_U1xqKcOj6,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ServletContextSupport.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,30,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,30,30,0,29,CODE_SMELL,apache
AXTvO9tJ3S_U1xqKcOj7,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ServletContextSupport.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""servletContext"" which hides the field declared at line 31.",47,7cd20dd07357b530c5f24bd390ac3b9f,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,47,47,23,37,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkH,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,44,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,44,44,0,29,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkI,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",71,b8e47644f46a09ccaba0093ac0f8536f,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,71,71,18,31,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkJ,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",101,13ed29e4f4f183a8e58dfbb43cf5e9cd,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,101,101,19,31,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkK,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",110,11b2226222a38016593cad4eaaff6a07,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,110,110,21,37,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkL,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",125,b3858ea7056d120819fc1c5b77eb6678,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,125,125,18,39,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkM,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",139,47cc7ce5d3afd04d9cf7d76d3a2d10be,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,139,139,23,33,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkO,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",189,1c59288e8959a9d44148086a6637e71c,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,189,189,23,33,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkP,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",193,3defea4a8d3b98b2bf057e9dcc31ef6f,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,193,193,19,44,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkQ,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",202,f97538867da603a750f585619396cb40,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,202,202,19,49,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkR,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",211,030177c291e4943bcdf2614b0f53f675,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,211,211,19,46,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkS,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",220,1de328cac2ed6921db68414f41d7554c,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,220,220,19,46,CODE_SMELL,apache
AXTvO9t13S_U1xqKcOlb,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,47,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,47,47,0,29,CODE_SMELL,apache
AXTvO9t13S_U1xqKcOlc,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",86,85a817526e1d962fe2c4962ff2dd0bc4,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,86,86,18,35,CODE_SMELL,apache
AXTvO9t13S_U1xqKcOld,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",95,2cc4c3a41a2cc9a8ca2fd95a1c278fb4,,15min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,95,95,18,35,CODE_SMELL,apache
AXTvO9t13S_U1xqKcOle,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",95,2cc4c3a41a2cc9a8ca2fd95a1c278fb4,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,95,95,18,35,CODE_SMELL,apache
AXTvO9t13S_U1xqKcOlf,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",106,cd858ca7e6d56ffccac1bf0356cc69de,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,106,106,18,27,CODE_SMELL,apache
AXTvO9t13S_U1xqKcOla,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""url"" is nullable here.",110,e340f7c55f8e639f1c3d294b8571093c,,10min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,110,110,16,36,BUG,apache
AXTvO9t13S_U1xqKcOlg,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",119,d279ede845db475a5cb3a50c90eebe16,,15min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,119,119,18,27,CODE_SMELL,apache
AXTvO9t13S_U1xqKcOlh,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",119,d279ede845db475a5cb3a50c90eebe16,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,119,119,18,27,CODE_SMELL,apache
AXTvO9t13S_U1xqKcOli,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,161,6c70a7e2fee16b16264f215c81385332,,8min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,161,161,20,34,CODE_SMELL,apache
AXTvO9t13S_U1xqKcOlZ,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,apache_shiro,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""https"" 3 times.",177,7b4b8c47740a6b7174b612e144dd2e37,,8min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,177,177,16,23,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOkE,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,43,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,43,43,0,29,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOj8,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,47,f8dece55f929db63f92036f506f566ef,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,47,47,61,72,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOj9,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,47,f8dece55f929db63f92036f506f566ef,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,47,47,25,36,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOkF,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S2129,OPEN,,MAJOR,"Remove this ""Long"" constructor",118,ff30ed311e02b0be3d848b132c110f93,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,118,118,24,28,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOkG,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",151,98e83ef23245261e145ef34160a4731d,,1min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,151,151,34,42,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOkD,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_SET"" by ""Collections.emptySet()"".",156,0ae686f84d4830779451848b9eb07eac,,2min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,156,156,23,44,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOj-,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,163,a19f7b705731e922717d67cc0a191a70,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,163,163,14,22,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOj_,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,164,f9229834547d7b98214df383ce44ef7e,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,164,164,19,30,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOkA,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,178,e52edb0a5164f5ce6eb22be11d6569b3,,2min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,178,178,12,31,CODE_SMELL,apache
AXTvO9tM3S_U1xqKcOkB,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S1143,OPEN,,CRITICAL,Remove this throw statement from this finally block.,210,c87c662bc284c5f9c01d3551957ee32e,,30min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,210,210,16,21,BUG,apache
AXTvO9tM3S_U1xqKcOkC,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,apache_shiro,java:S1163,OPEN,,CRITICAL,Refactor this code to not throw exceptions in finally blocks.,210,c87c662bc284c5f9c01d3551957ee32e,,30min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,210,210,16,51,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjP,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.InvalidSessionException' which is a runtime exception.,,02163d5d6929cc700f23c7972937901d,,5min,2009-01-04T19:40:51+0100,2021-01-13T08:20:41+0100,,76,76,36,59,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjQ,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.InvalidSessionException' which is a runtime exception.,,f89919fadc0cc05ca291d68998e4d965,,5min,2009-01-04T19:40:51+0100,2021-01-13T08:20:41+0100,,84,84,60,83,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjS,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.InvalidSessionException' which is a runtime exception.,,c83b801d1521cd1e00419d5f911473a9,,5min,2009-01-04T19:40:51+0100,2021-01-13T08:20:41+0100,,101,101,31,54,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjT,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.InvalidSessionException' which is a runtime exception.,,115c8e4c647a4ed0c99c95a71394d524,,5min,2009-01-04T19:40:51+0100,2021-01-13T08:20:41+0100,,111,111,30,53,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjU,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.InvalidSessionException' which is a runtime exception.,,20a68848d3abec330b501bed4b196ba2,,5min,2009-01-04T19:40:51+0100,2021-01-13T08:20:41+0100,,119,119,56,79,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjW,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.InvalidSessionException' which is a runtime exception.,,f97dd1ed46fe6681c19f476c610e75c9,,5min,2009-01-04T19:40:51+0100,2021-01-13T08:20:41+0100,,144,144,50,73,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjX,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.InvalidSessionException' which is a runtime exception.,,2d0ad2b052f0638ee12dbba20ff2f73b,,5min,2009-01-04T19:40:51+0100,2021-01-13T08:20:41+0100,,152,152,62,85,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjY,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.InvalidSessionException' which is a runtime exception.,,2e4a1302c78540fed4585ce6164ace7a,,5min,2009-01-04T19:40:51+0100,2021-01-13T08:20:41+0100,,160,160,53,76,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjR,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S2153,OPEN,,MINOR,"Remove the boxing to ""Long"".",86,3a7341bcb116997dad369f67bb996d3b,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,86,86,26,66,BUG,apache
AXTvO9sg3S_U1xqKcOjO,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,121,d0a3ed2e7488276f59028a64aa373194,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,121,121,12,23,CODE_SMELL,apache
AXTvO9sg3S_U1xqKcOjV,apache_shiro:web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",124,cb2bd7bc90c99cb3e8786d0b0bc1033e,,1min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,124,124,36,44,CODE_SMELL,apache
AXTvO9sV3S_U1xqKcOjE,apache_shiro:web/src/main/java/org/apache/shiro/web/session/mgt/ServletContainerSessionManager.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,56,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,56,56,0,29,CODE_SMELL,apache
AXTvO9sV3S_U1xqKcOjD,apache_shiro:web/src/main/java/org/apache/shiro/web/session/mgt/ServletContainerSessionManager.java,apache_shiro,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",60,c3140a44f9e3c095c13c6ef38d026498,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,60,60,11,41,CODE_SMELL,apache
AXTvO9s43S_U1xqKcOjq,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/AuthenticatedTag.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,43,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,43,43,0,29,CODE_SMELL,apache
AXTvO9s43S_U1xqKcOjr,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/AuthenticatedTag.java,apache_shiro,java:S3252,OPEN,,CRITICAL,"Use static access with ""javax.servlet.jsp.tagext.Tag"" for ""EVAL_BODY_INCLUDE"".",52,fe48086ab542b3313d250f7e61ed5324,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,52,52,30,47,CODE_SMELL,apache
AXTvO9s43S_U1xqKcOjs,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/AuthenticatedTag.java,apache_shiro,java:S3252,OPEN,,CRITICAL,"Use static access with ""javax.servlet.jsp.tagext.Tag"" for ""SKIP_BODY"".",57,57fcb41b012efa4806898f203bb09156,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,57,57,30,39,CODE_SMELL,apache
AXTvO9sj3S_U1xqKcOjZ,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/GuestTag.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,39,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,39,39,0,29,CODE_SMELL,apache
AXTvO9sj3S_U1xqKcOja,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/GuestTag.java,apache_shiro,java:S3252,OPEN,,CRITICAL,"Use static access with ""javax.servlet.jsp.tagext.Tag"" for ""EVAL_BODY_INCLUDE"".",49,fe48086ab542b3313d250f7e61ed5324,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,49,49,30,47,CODE_SMELL,apache
AXTvO9sj3S_U1xqKcOjb,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/GuestTag.java,apache_shiro,java:S3252,OPEN,,CRITICAL,"Use static access with ""javax.servlet.jsp.tagext.Tag"" for ""SKIP_BODY"".",55,57fcb41b012efa4806898f203bb09156,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,55,55,30,39,CODE_SMELL,apache
AXTvO9sp3S_U1xqKcOjf,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/HasAnyRolesTag.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,31,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,31,31,0,29,CODE_SMELL,apache
AXTvO9sp3S_U1xqKcOje,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/HasAnyRolesTag.java,apache_shiro,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",36,c90a05692a75e9a4b9c41d4493910cdf,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,36,36,11,25,CODE_SMELL,apache
AXTvO9sm3S_U1xqKcOjd,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/HasPermissionTag.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,26,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,26,26,0,29,CODE_SMELL,apache
AXTvO9sm3S_U1xqKcOjc,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/HasPermissionTag.java,apache_shiro,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",28,fbca13e55fd7eea4bccb5da07d8acfd3,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,28,28,11,27,CODE_SMELL,apache
AXTvO9ss3S_U1xqKcOjh,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/HasRoleTag.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,26,9d44042e5433f9343192ae12807c4201,,,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,26,26,0,29,CODE_SMELL,apache
AXTvO9ss3S_U1xqKcOjg,apache_shiro:web/src/main/java/org/apache/shiro/web/tags/HasRoleTag.java,apache_shiro,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",28,d2b4d7d905945ca17737290decaf3d17,,5min,2009-01-04T19:40:51+0100,2020-10-03T18:09:01+0200,,28,28,11,21,CODE_SMELL,apache
