key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWpqvFKfK1LJlmpkb3a4,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/ConfiguredFieldImpl.java,apache_incubator-tamaya-extensions,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'org.apache.tamaya.ConfigException' which is a runtime exception.,62.0,733eb624e658aa6a8faf0aab6deb84b3,,5min,2015-11-30 08:32:56+01:00,2019-04-29 22:13:49+02:00,,62.0,62.0,70.0,85.0,CODE_SMELL,apache,1448868776,1556572429,1247.0,731,5
AWpqvFKDK1LJlmpkb3Z9,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/ConfiguredSetterMethod.java,apache_incubator-tamaya-extensions,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'org.apache.tamaya.ConfigException' which is a runtime exception.,58.0,733eb624e658aa6a8faf0aab6deb84b3,,5min,2015-11-30 08:32:56+01:00,2019-04-29 22:13:49+02:00,,58.0,58.0,70.0,85.0,CODE_SMELL,apache,1448868776,1556572429,1247.0,731,5
AWpqvFKfK1LJlmpkb3a8,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/ConfiguredFieldImpl.java,apache_incubator-tamaya-extensions,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'org.apache.tamaya.ConfigException' which is a runtime exception.,103.0,c236f1013e0df52e502c2079f79bb98d,,5min,2015-11-28 02:01:39+01:00,2019-04-29 22:13:49+02:00,,103.0,103.0,89.0,104.0,CODE_SMELL,apache,1448672499,1556572429,1249.0,736,5
AWpqvFKNK1LJlmpkb3aL,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Failed to evaluate target type for "" 4 times.",110.0,7c9e86cea60fdf8e67632714e3b7b6bf,,10min,2015-10-30 10:22:36+01:00,2019-04-29 22:13:49+02:00,,110.0,110.0,38.0,75.0,CODE_SMELL,apache,1446196956,1556572429,1278.0,777,10
AWpqvFO0K1LJlmpkb3dk,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/ConfigurationFunctions.java,apache_incubator-tamaya-extensions,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,100.0,6342cb3e166874a5775df670340831f0,,5min,2015-10-30 10:16:09+01:00,2019-04-29 22:13:49+02:00,,100.0,100.0,28.0,43.0,CODE_SMELL,apache,1446196569,1556572429,1278.0,778,5
AWpqvFO0K1LJlmpkb3dl,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/ConfigurationFunctions.java,apache_incubator-tamaya-extensions,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,107.0,ff371300f9ee4326b9353644fc824bc8,,5min,2015-10-30 10:16:09+01:00,2019-04-29 22:13:49+02:00,,107.0,107.0,65.0,74.0,CODE_SMELL,apache,1446196569,1556572429,1278.0,778,5
AWpqvFO0K1LJlmpkb3dm,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/ConfigurationFunctions.java,apache_incubator-tamaya-extensions,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,280.0,b330275d44a3dd55d960f566faddcef6,,5min,2015-10-30 10:16:09+01:00,2019-04-29 22:13:49+02:00,,280.0,280.0,79.0,94.0,CODE_SMELL,apache,1446196569,1556572429,1278.0,778,5
AWpqvFO0K1LJlmpkb3dn,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/ConfigurationFunctions.java,apache_incubator-tamaya-extensions,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,287.0,ff371300f9ee4326b9353644fc824bc8,,5min,2015-10-30 10:16:09+01:00,2019-04-29 22:13:49+02:00,,287.0,287.0,65.0,74.0,CODE_SMELL,apache,1446196569,1556572429,1278.0,778,5
AWpqvFOSK1LJlmpkb3dN,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/MappedConfiguration.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,86.0,39a00b6a13804c36634fa0ced70f83b2,,5min,2015-10-30 10:16:09+01:00,2019-04-29 22:13:49+02:00,,86.0,86.0,19.0,112.0,CODE_SMELL,apache,1446196569,1556572429,1278.0,778,5
AWpqvFKNK1LJlmpkb3aP,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""LoadPolicy""; it is deprecated.",87.0,344b90b25e1206293a4dfc4989163b39,,15min,2015-10-19 02:16:14+02:00,2019-04-29 22:13:49+02:00,,87.0,87.0,26.0,36.0,CODE_SMELL,apache,1445217374,1556572429,1289.0,805,15
AWpqvFKNK1LJlmpkb3aQ,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""INITIAL""; it is deprecated.",87.0,344b90b25e1206293a4dfc4989163b39,,15min,2015-10-19 02:16:14+02:00,2019-04-29 22:13:49+02:00,,87.0,87.0,37.0,44.0,CODE_SMELL,apache,1445217374,1556572429,1289.0,805,15
AWpqvFKNK1LJlmpkb3an,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""LoadPolicy""; it is deprecated.",198.0,492359301ee3563160812660642de6b4,,15min,2015-10-19 02:16:14+02:00,2019-04-29 22:13:49+02:00,,198.0,198.0,26.0,36.0,CODE_SMELL,apache,1445217374,1556572429,1289.0,805,15
AWpqvFKNK1LJlmpkb3ao,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""INITIAL""; it is deprecated.",198.0,492359301ee3563160812660642de6b4,,15min,2015-10-19 02:16:14+02:00,2019-04-29 22:13:49+02:00,,198.0,198.0,37.0,44.0,CODE_SMELL,apache,1445217374,1556572429,1289.0,805,15
AWpqvFKNK1LJlmpkb3at,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""IMMEDEATE""; it is deprecated.",255.0,4205d407c2a1401091bf7f7e024201ad,,15min,2015-10-19 02:16:14+02:00,2019-04-29 22:13:49+02:00,,255.0,255.0,17.0,26.0,CODE_SMELL,apache,1445217374,1556572429,1289.0,805,15
AWpqvFG-K1LJlmpkb3X-,apache_incubator-tamaya-extensions:modules/resources/src/main/java/org/apache/tamaya/resource/internal/Locator.java,apache_incubator-tamaya-extensions,java:S1940,OPEN,,MINOR,"Use the opposite operator (""!="") instead.",73.0,d218d95e3c67fd70771f354f393d9fd7,,2min,2015-10-19 00:13:51+02:00,2019-04-29 22:13:49+02:00,,73.0,73.0,19.0,36.0,CODE_SMELL,apache,1445210031,1556572429,1289.0,806,2
AWpqvFG-K1LJlmpkb3X_,apache_incubator-tamaya-extensions:modules/resources/src/main/java/org/apache/tamaya/resource/internal/Locator.java,apache_incubator-tamaya-extensions,java:S1940,OPEN,,MINOR,"Use the opposite operator (""!="") instead.",91.0,d218d95e3c67fd70771f354f393d9fd7,,2min,2015-10-19 00:13:51+02:00,2019-04-29 22:13:49+02:00,,91.0,91.0,15.0,32.0,CODE_SMELL,apache,1445210031,1556572429,1289.0,806,2
AWpqvFG-K1LJlmpkb3YA,apache_incubator-tamaya-extensions:modules/resources/src/main/java/org/apache/tamaya/resource/internal/Locator.java,apache_incubator-tamaya-extensions,java:S1940,OPEN,,MINOR,"Use the opposite operator (""!="") instead.",127.0,d218d95e3c67fd70771f354f393d9fd7,,2min,2015-10-19 00:13:51+02:00,2019-04-29 22:13:49+02:00,,127.0,127.0,15.0,32.0,CODE_SMELL,apache,1445210031,1556572429,1289.0,806,2
AWpqvFKNK1LJlmpkb3aN,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""LoadPolicy""; it is deprecated.",69.0,59f8b18b85f50e42086187d87edec80f,,15min,2015-10-17 23:54:23+02:00,2019-04-29 22:13:49+02:00,,69.0,69.0,18.0,28.0,CODE_SMELL,apache,1445122463,1556572429,1290.0,808,15
AWpqvFKNK1LJlmpkb3aO,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""LoadPolicy""; it is deprecated.",81.0,2e038ff9e46b0c3e2fea5c61a3aa9701,,15min,2015-10-17 23:54:23+02:00,2019-04-29 22:13:49+02:00,,81.0,81.0,91.0,101.0,CODE_SMELL,apache,1445122463,1556572429,1290.0,808,15
AWpqvFKNK1LJlmpkb3ap,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""IMMEDEATE""; it is deprecated.",205.0,4205d407c2a1401091bf7f7e024201ad,,15min,2015-10-17 23:54:23+02:00,2019-04-29 22:13:49+02:00,,205.0,205.0,25.0,34.0,CODE_SMELL,apache,1445122463,1556572429,1290.0,808,15
AWpqvFKNK1LJlmpkb3aq,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/DefaultDynamicValue.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""EXPLCIT""; it is deprecated.",209.0,d48c3f6b5d2461a88769f16c97516363,,15min,2015-10-17 23:54:23+02:00,2019-04-29 22:13:49+02:00,,209.0,209.0,25.0,32.0,CODE_SMELL,apache,1445122463,1556572429,1290.0,808,15
AWpqvFH9K1LJlmpkb3Y6,apache_incubator-tamaya-extensions:modules/injection/injection-api/src/main/java/org/apache/tamaya/inject/spi/BaseDynamicValue.java,apache_incubator-tamaya-extensions,java:S1117,OPEN,,MAJOR,"Rename ""value"" which hides the field declared at line 80.",363.0,96e41d5393297f3ab217d490c0e00365,,5min,2015-10-16 19:31:25+02:00,2019-04-29 22:13:49+02:00,,363.0,363.0,10.0,15.0,CODE_SMELL,apache,1445020285,1556572429,1292.0,818,5
AWpqvFKVK1LJlmpkb3ay,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/InjectionHelper.java,apache_incubator-tamaya-extensions,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,161.0,204c5a7540e2155d9370e112a6275ed8,,,2015-10-16 19:31:25+02:00,2019-04-29 22:13:49+02:00,,161.0,161.0,0.0,37.0,CODE_SMELL,apache,1445020285,1556572429,1292.0,818,0
AWpqvFOlK1LJlmpkb3da,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/PropertySourceFunctions.java,apache_incubator-tamaya-extensions,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,361.0,222d2582be79ea41e1b19d4af5ebcb23,,20min,2015-10-12 08:01:48+02:00,2019-04-29 22:13:49+02:00,,361.0,361.0,29.0,30.0,CODE_SMELL,apache,1444633308,1556572429,1296.0,837,20
AWpqvFIJK1LJlmpkb3ZD,apache_incubator-tamaya-extensions:modules/injection/injection-api/src/main/java/org/apache/tamaya/inject/api/WithConfigOperator.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""ConfigOperator""; it is deprecated.",43.0,a5eb96537c00e0ac4bd6b90763d16803,,15min,2015-10-06 09:56:14+02:00,2019-04-29 22:13:49+02:00,,43.0,43.0,20.0,34.0,CODE_SMELL,apache,1444121774,1556572429,1302.0,846,15
AWpqvFLIK1LJlmpkb3bQ,apache_incubator-tamaya-extensions:modules/events/src/main/java/org/apache/tamaya/events/internal/LoggingConfigListener.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,39.0,d9d5dde76a57cd99b5330fda76e11acf,,5min,2015-10-06 09:55:40+02:00,2019-04-29 22:13:49+02:00,,39.0,39.0,21.0,54.0,CODE_SMELL,apache,1444121740,1556572429,1302.0,851,5
AWpqvFOeK1LJlmpkb3dU,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/EnrichedPropertySource.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",101.0,c787baa5d10a157cc4f9dcd8b9e86ae6,,15min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,101.0,101.0,19.0,30.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,15
AWpqvFOeK1LJlmpkb3dV,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/EnrichedPropertySource.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""isScannable""; it is deprecated.",102.0,e1123e13564f6ca8df92e26b38dc3b7b,,15min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,102.0,102.0,34.0,45.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,15
AWpqvFNxK1LJlmpkb3cd,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,39.0,9675dba3261a20c112adafb927994f4d,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,39.0,39.0,16.0,26.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3ce,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,44.0,0bc49ad8acf34b5c990a4d3308a9e5d0,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,44.0,44.0,16.0,23.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cf,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,57.0,df759cf44a4f89de070ae59b7d4274ce,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,57.0,57.0,16.0,28.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cg,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,62.0,d6d4dd9b93c3de6daf5580db125b463f,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,62.0,62.0,16.0,34.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3ch,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,67.0,967d2834f78a6fcc220814f99447c24f,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,67.0,67.0,16.0,35.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3ci,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,72.0,56afcc11e97162e009ebe2717258c50a,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,72.0,72.0,16.0,28.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cj,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,77.0,bddfc481b6a2e6723a25ea8c587668ec,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,77.0,77.0,16.0,38.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3ck,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,82.0,a5f1f8512e7adb77b03db85bfa7e8ffd,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,82.0,82.0,16.0,29.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cl,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,87.0,c661524320ec0933dbbe752e881a41ce,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,87.0,87.0,16.0,39.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cm,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,92.0,76a147ccf9c60b6935f6ac724aae31b8,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,92.0,92.0,16.0,37.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cn,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,97.0,f0f34e3cd55845e83da0da52c890bc86,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,97.0,97.0,16.0,27.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3co,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,102.0,8de8d0c23ffb31d0b15685f98bdbb559,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,102.0,102.0,16.0,38.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cp,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,107.0,1fb7289f2cd9ebaa636a7a1188af4606,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,107.0,107.0,16.0,36.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cq,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,112.0,b39233de19fe51324c7125306171cda9,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,112.0,112.0,16.0,28.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cr,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,117.0,fd12c3d490b00bf870f4f4d748f6933c,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,117.0,117.0,16.0,29.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cs,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,122.0,b99c8b01c2a5893036e3cc8397aa7066,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,122.0,122.0,16.0,27.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3ct,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,127.0,a5d695397168b3989b257b8d37ed0b3a,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,127.0,127.0,16.0,28.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cu,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,132.0,45e45b80819f70556551961f37914a1c,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,132.0,132.0,16.0,28.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cv,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,137.0,9db974341e68422da64769c3e4ad2026,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,137.0,137.0,16.0,29.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFNxK1LJlmpkb3cw,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/ConfigurationFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,142.0,08d850db57f23a9c3abdbb7a5a380939,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,142.0,142.0,16.0,28.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFN_K1LJlmpkb3c9,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,40.0,fb24b0abcdb9d05a06d6e98f1a6ab34e,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,40.0,40.0,16.0,31.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFN_K1LJlmpkb3cx,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,40.0,fb24b0abcdb9d05a06d6e98f1a6ab34e,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,40.0,40.0,16.0,31.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFN_K1LJlmpkb3c-,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,291.0,967d2834f78a6fcc220814f99447c24f,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,291.0,291.0,16.0,35.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFN_K1LJlmpkb3cy,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,291.0,967d2834f78a6fcc220814f99447c24f,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,291.0,291.0,16.0,35.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFN_K1LJlmpkb3c_,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,297.0,56afcc11e97162e009ebe2717258c50a,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,297.0,297.0,16.0,28.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFN_K1LJlmpkb3cz,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,297.0,56afcc11e97162e009ebe2717258c50a,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,297.0,297.0,16.0,28.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFN_K1LJlmpkb3c0,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,303.0,bddfc481b6a2e6723a25ea8c587668ec,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,303.0,303.0,16.0,38.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFN_K1LJlmpkb3dA,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,303.0,bddfc481b6a2e6723a25ea8c587668ec,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,303.0,303.0,16.0,38.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
AWpqvFN_K1LJlmpkb3c1,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,309.0,a5f1f8512e7adb77b03db85bfa7e8ffd,,10min,2015-10-01 22:22:24+02:00,2019-04-29 22:13:49+02:00,,309.0,309.0,16.0,29.0,CODE_SMELL,apache,1443734544,1556572429,1306.0,864,10
